-31.715322959852028, -71.214222
-31.715500245338955, -71.2109086657873
-31.7160293059017, -71.2076475848344
-31.71690179793914, -71.20449018633606
-31.718103961730638, -71.20148626435268
-31.71961683843508, -71.19868319252842
-31.721416569083075, -71.19612517698042
-31.723474770847197, -71.19385255914196
-31.72575898465613, -71.19190117955395
-31.72823318709357, -71.19030181263818
-31.730858358509064, -71.18907968136634
-31.733593098381192, -71.18825405947864
-31.736394278228513, -71.18783796752545
-31.739217721771485, -71.18783796752545
-31.742018901618806, -71.18825405947864
-31.744753641490934, -71.18907968136634
-31.74737881290643, -71.19030181263818
-31.749853015343867, -71.19190117955395
-31.7521372291528, -71.19385255914196
-31.754195430916923, -71.19612517698042
-31.75599516156492, -71.19868319252842
-31.75750803826936, -71.20148626435268
-31.758710202060858, -71.20449018633606
-31.7595826940983, -71.2076475848344
-31.760111754661047, -71.2109086657873
-31.76028904014797, -71.214222
-31.760111754661047, -71.21753533421273
-31.7595826940983, -71.22079641516562
-31.758710202060858, -71.22395381366397
-31.75750803826936, -71.22695773564735
-31.75599516156492, -71.2297608074716
-31.754195430916923, -71.23231882301961
-31.7521372291528, -71.23459144085807
-31.749853015343867, -71.23654282044608
-31.74737881290643, -71.23814218736185
-31.744753641490934, -71.23936431863369
-31.742018901618806, -71.24018994052139
-31.739217721771485, -71.24060603247457
-31.736394278228513, -71.24060603247457
-31.733593098381192, -71.24018994052139
-31.730858358509064, -71.23936431863369
-31.72823318709357, -71.23814218736185
-31.72575898465613, -71.23654282044608
-31.723474770847197, -71.23459144085807
-31.721416569083075, -71.23231882301961
-31.71961683843508, -71.2297608074716
-31.718103961730638, -71.22695773564735
-31.71690179793914, -71.22395381366397
-31.7160293059017, -71.22079641516562
-31.715500245338955, -71.21753533421273
