-40.293308391970406, -73.067749
-40.29334384906779, -73.06701007313836
-40.29344966118033, -73.06628279959475
-40.29362415958783, -73.06557864890738
-40.293864592346125, -73.06490872595326
-40.294167167687014, -73.06428359581754
-40.29452711381661, -73.06371311717594
-40.294938754169436, -73.06320628681736
-40.29539559693123, -73.06277109775937
-40.29589043741871, -73.06241441319337
-40.296415471701806, -73.06214185824804
-40.296962419676234, -73.06195773127767
-40.2975226556457, -73.06186493607461
-40.2980873443543, -73.06186493607461
-40.29864758032376, -73.06195773127767
-40.29919452829819, -73.06214185824804
-40.29971956258129, -73.06241441319337
-40.30021440306877, -73.06277109775937
-40.30067124583056, -73.06320628681736
-40.30108288618338, -73.06371311717594
-40.30144283231298, -73.06428359581754
-40.30174540765387, -73.06490872595326
-40.301985840412165, -73.06557864890738
-40.30216033881966, -73.06628279959475
-40.302266150932205, -73.06701007313836
-40.302301608029595, -73.067749
-40.302266150932205, -73.06848792686164
-40.30216033881966, -73.06921520040525
-40.301985840412165, -73.06991935109262
-40.30174540765387, -73.07058927404674
-40.30144283231298, -73.07121440418246
-40.30108288618338, -73.07178488282408
-40.30067124583056, -73.07229171318264
-40.30021440306877, -73.07272690224063
-40.29971956258129, -73.07308358680663
-40.29919452829819, -73.07335614175196
-40.29864758032376, -73.07354026872233
-40.2980873443543, -73.0736330639254
-40.2975226556457, -73.0736330639254
-40.296962419676234, -73.07354026872233
-40.296415471701806, -73.07335614175196
-40.29589043741871, -73.07308358680663
-40.29539559693123, -73.07272690224063
-40.294938754169436, -73.07229171318264
-40.29452711381661, -73.07178488282408
-40.294167167687014, -73.07121440418246
-40.293864592346125, -73.07058927404674
-40.29362415958783, -73.06991935109262
-40.29344966118033, -73.06921520040525
-40.29334384906779, -73.06848792686164
