-20.63801695985203, -70.179528
-20.638194245338955, -70.17651644738807
-20.638723305901696, -70.17355238875983
-20.639595797939137, -70.17068256909052
-20.640797961730637, -70.16795224715064
-20.64231083843508, -70.16540448174823
-20.644110569083075, -70.16307945266563
-20.6461687708472, -70.16101382700037
-20.648452984656128, -70.15924018090315
-20.65092718709357, -70.15778648583243
-20.65355235850906, -70.1566756674279
-20.65628709838119, -70.15592524395935
-20.65908827822851, -70.15554705005316
-20.66191172177149, -70.15554705005316
-20.66471290161881, -70.15592524395935
-20.667447641490938, -70.1566756674279
-20.67007281290643, -70.15778648583243
-20.672547015343866, -70.15924018090315
-20.674831229152797, -70.16101382700037
-20.676889430916923, -70.16307945266563
-20.678689161564918, -70.16540448174823
-20.680202038269357, -70.16795224715064
-20.68140420206086, -70.17068256909052
-20.6822766940983, -70.17355238875983
-20.68280575466104, -70.17651644738807
-20.682983040147967, -70.179528
-20.68280575466104, -70.18253955261194
-20.6822766940983, -70.18550361124016
-20.68140420206086, -70.1883734309095
-20.680202038269357, -70.19110375284936
-20.678689161564918, -70.19365151825177
-20.676889430916923, -70.19597654733438
-20.674831229152797, -70.19804217299964
-20.672547015343866, -70.19981581909686
-20.67007281290643, -70.20126951416756
-20.667447641490938, -70.2023803325721
-20.66471290161881, -70.20313075604065
-20.66191172177149, -70.20350894994684
-20.65908827822851, -70.20350894994684
-20.65628709838119, -70.20313075604065
-20.65355235850906, -70.2023803325721
-20.65092718709357, -70.20126951416756
-20.648452984656128, -70.19981581909686
-20.6461687708472, -70.19804217299964
-20.644110569083075, -70.19597654733438
-20.64231083843508, -70.19365151825177
-20.640797961730637, -70.19110375284936
-20.639595797939137, -70.1883734309095
-20.638723305901696, -70.18550361124016
-20.638194245338955, -70.18253955261194
