-35.21715595985203, -71.261167
-35.217333245338956, -71.25771687911057
-35.217862305901704, -71.25432116868858
-35.21873479793914, -71.25103342111585
-35.21993696173064, -71.24790548613565
-35.22144983843508, -71.24498669315112
-35.22324956908307, -71.24232307327127
-35.2253077708472, -71.23995663337271
-35.22759198465613, -71.23792469362635
-35.23006618709357, -71.23625929893576
-35.232691358509065, -71.23498671357012
-35.23542609838119, -71.2341270069608
-35.238227278228514, -71.23369373719463
-35.24105072177149, -71.23369373719463
-35.24385190161881, -71.2341270069608
-35.246586641490936, -71.23498671357012
-35.24921181290643, -71.23625929893576
-35.25168601534387, -71.23792469362635
-35.2539702291528, -71.23995663337271
-35.25602843091693, -71.24232307327127
-35.25782816156492, -71.24498669315112
-35.25934103826936, -71.24790548613565
-35.26054320206086, -71.25103342111585
-35.2614156940983, -71.25432116868858
-35.261944754661044, -71.25771687911057
-35.26212204014797, -71.261167
-35.261944754661044, -71.26461712088943
-35.2614156940983, -71.26801283131144
-35.26054320206086, -71.27130057888415
-35.25934103826936, -71.27442851386435
-35.25782816156492, -71.27734730684888
-35.25602843091693, -71.28001092672875
-35.2539702291528, -71.28237736662729
-35.25168601534387, -71.28440930637366
-35.24921181290643, -71.28607470106424
-35.246586641490936, -71.28734728642989
-35.24385190161881, -71.28820699303921
-35.24105072177149, -71.28864026280537
-35.238227278228514, -71.28864026280537
-35.23542609838119, -71.28820699303921
-35.232691358509065, -71.28734728642989
-35.23006618709357, -71.28607470106424
-35.22759198465613, -71.28440930637366
-35.2253077708472, -71.28237736662729
-35.22324956908307, -71.28001092672875
-35.22144983843508, -71.27734730684888
-35.21993696173064, -71.27442851386435
-35.21873479793914, -71.27130057888415
-35.217862305901704, -71.26801283131144
-35.217333245338956, -71.26461712088943
