-33.33642039197041, -70.521611
-33.33645584906779, -70.52093639590927
-33.33656166118034, -70.52027243072807
-33.33673615958783, -70.51962957558389
-33.33697659234613, -70.5190179686864
-33.337279167687015, -70.51844725544171
-33.337639113816614, -70.51792643633867
-33.338050754169444, -70.5174637250056
-33.33850759693123, -70.51706641867665
-33.33900243741871, -70.51674078310998
-33.339527471701814, -70.51649195377298
-33.34007441967624, -70.51632385485297
-33.3406346556457, -70.51623913737029
-33.3411993443543, -70.51623913737029
-33.34175958032376, -70.51632385485297
-33.34230652829819, -70.51649195377298
-33.34283156258129, -70.51674078310998
-33.34332640306877, -70.51706641867665
-33.34378324583056, -70.5174637250056
-33.34419488618338, -70.51792643633867
-33.34455483231299, -70.51844725544171
-33.34485740765387, -70.5190179686864
-33.34509784041217, -70.51962957558389
-33.34527233881966, -70.52027243072807
-33.34537815093221, -70.52093639590927
-33.345413608029595, -70.521611
-33.34537815093221, -70.52228560409073
-33.34527233881966, -70.52294956927193
-33.34509784041217, -70.52359242441611
-33.34485740765387, -70.5242040313136
-33.34455483231299, -70.52477474455829
-33.34419488618338, -70.52529556366133
-33.34378324583056, -70.5257582749944
-33.34332640306877, -70.52615558132335
-33.34283156258129, -70.52648121689002
-33.34230652829819, -70.52673004622702
-33.34175958032376, -70.52689814514703
-33.3411993443543, -70.5269828626297
-33.3406346556457, -70.5269828626297
-33.34007441967624, -70.52689814514703
-33.339527471701814, -70.52673004622702
-33.33900243741871, -70.52648121689002
-33.33850759693123, -70.52615558132335
-33.338050754169444, -70.5257582749944
-33.337639113816614, -70.52529556366133
-33.337279167687015, -70.52477474455829
-33.33697659234613, -70.5242040313136
-33.33673615958783, -70.52359242441611
-33.33656166118034, -70.52294956927193
-33.33645584906779, -70.52228560409073
