-34.69789795985203, -71.565881
-34.698075245338956, -71.56245268768683
-34.6986043059017, -71.5590784419068
-34.69947679793914, -71.55581147653156
-34.700678961730645, -71.55270331355665
-34.702191838435084, -71.54980297056893
-34.70399156908308, -71.54715618770987
-34.7060497708472, -71.5448047063263
-34.708333984656136, -71.54278561068433
-34.71080818709357, -71.54113074312839
-34.713433358509064, -71.5398662019084
-34.716168098381196, -71.53901192959479
-34.71896927822851, -71.53858139857228
-34.721792721771486, -71.53858139857228
-34.72459390161881, -71.53901192959479
-34.727328641490935, -71.5398662019084
-34.72995381290643, -71.54113074312839
-34.73242801534387, -71.54278561068433
-34.734712229152805, -71.5448047063263
-34.73677043091693, -71.54715618770987
-34.73857016156492, -71.54980297056893
-34.74008303826936, -71.55270331355665
-34.741285202060865, -71.55581147653156
-34.7421576940983, -71.5590784419068
-34.74268675466105, -71.56245268768683
-34.74286404014797, -71.565881
-34.74268675466105, -71.5693093123132
-34.7421576940983, -71.57268355809322
-34.741285202060865, -71.57595052346846
-34.74008303826936, -71.57905868644337
-34.73857016156492, -71.58195902943109
-34.73677043091693, -71.58460581229015
-34.734712229152805, -71.58695729367372
-34.73242801534387, -71.58897638931569
-34.72995381290643, -71.59063125687163
-34.727328641490935, -71.59189579809163
-34.72459390161881, -71.59275007040523
-34.721792721771486, -71.59318060142775
-34.71896927822851, -71.59318060142775
-34.716168098381196, -71.59275007040523
-34.713433358509064, -71.59189579809163
-34.71080818709357, -71.59063125687163
-34.708333984656136, -71.58897638931569
-34.7060497708472, -71.58695729367372
-34.70399156908308, -71.58460581229015
-34.702191838435084, -71.58195902943109
-34.700678961730645, -71.57905868644337
-34.69947679793914, -71.57595052346846
-34.6986043059017, -71.57268355809322
-34.698075245338956, -71.5693093123132
