-34.29511778394081, -70.826778
-34.29518869813558, -70.82541350859493
-34.295400322360685, -70.82407053603441
-34.295749319175656, -70.822770261798
-34.296230184692256, -70.82153319198714
-34.29683533537403, -70.82037883593175
-34.29755522763323, -70.81932539851638
-34.29837850833888, -70.81838949307837
-34.29929219386245, -70.81758587940557
-34.300281874837424, -70.81692723096566
-34.301331943403625, -70.81642393503796
-34.30242583935247, -70.81608392889996
-34.303546311291406, -70.81591257465152
-34.30467568870859, -70.81591257465152
-34.305796160647525, -70.81608392889996
-34.30689005659637, -70.81642393503796
-34.307940125162574, -70.81692723096566
-34.30892980613755, -70.81758587940557
-34.30984349166112, -70.81838949307837
-34.310666772366766, -70.81932539851638
-34.31138666462597, -70.82037883593175
-34.31199181530774, -70.82153319198714
-34.31247268082434, -70.822770261798
-34.31282167763932, -70.82407053603441
-34.313033301864415, -70.82541350859493
-34.31310421605919, -70.826778
-34.313033301864415, -70.82814249140507
-34.31282167763932, -70.8294854639656
-34.31247268082434, -70.83078573820201
-34.31199181530774, -70.83202280801287
-34.31138666462597, -70.83317716406826
-34.310666772366766, -70.83423060148363
-34.30984349166112, -70.83516650692164
-34.30892980613755, -70.83597012059444
-34.307940125162574, -70.83662876903435
-34.30689005659637, -70.83713206496205
-34.305796160647525, -70.83747207110005
-34.30467568870859, -70.83764342534849
-34.303546311291406, -70.83764342534849
-34.30242583935247, -70.83747207110005
-34.301331943403625, -70.83713206496205
-34.300281874837424, -70.83662876903435
-34.29929219386245, -70.83597012059444
-34.29837850833888, -70.83516650692164
-34.29755522763323, -70.83423060148363
-34.29683533537403, -70.83317716406826
-34.296230184692256, -70.83202280801287
-34.295749319175656, -70.83078573820201
-34.295400322360685, -70.8294854639656
-34.29518869813558, -70.82814249140507
