-35.682572959852024, -71.396806
-35.68275024533895, -71.39333585101737
-35.6832793059017, -71.38992042835717
-35.68415179793914, -71.38661359527502
-35.68535396173064, -71.38346750250402
-35.68686683843508, -71.38053176580657
-35.688666569083075, -71.3778526835041
-35.6907247708472, -71.37547250632494
-35.69300898465613, -71.37342877108505
-35.695483187093565, -71.37175370871002
-35.69810835850906, -71.37047373593414
-35.70084309838119, -71.36960903869273
-35.70364427822851, -71.3691732537778
-35.70646772177148, -71.3691732537778
-35.709268901618806, -71.36960903869273
-35.71200364149093, -71.37047373593414
-35.714628812906426, -71.37175370871002
-35.717103015343866, -71.37342877108505
-35.7193872291528, -71.37547250632494
-35.72144543091692, -71.3778526835041
-35.72324516156492, -71.38053176580657
-35.72475803826936, -71.38346750250402
-35.72596020206086, -71.38661359527502
-35.7268326940983, -71.38992042835717
-35.72736175466105, -71.39333585101737
-35.72753904014797, -71.396806
-35.72736175466105, -71.40027614898264
-35.7268326940983, -71.40369157164284
-35.72596020206086, -71.40699840472499
-35.72475803826936, -71.41014449749598
-35.72324516156492, -71.41308023419344
-35.72144543091692, -71.4157593164959
-35.7193872291528, -71.41813949367507
-35.717103015343866, -71.42018322891496
-35.714628812906426, -71.42185829128998
-35.71200364149093, -71.42313826406586
-35.709268901618806, -71.42400296130728
-35.70646772177148, -71.4244387462222
-35.70364427822851, -71.4244387462222
-35.70084309838119, -71.42400296130728
-35.69810835850906, -71.42313826406586
-35.695483187093565, -71.42185829128998
-35.69300898465613, -71.42018322891496
-35.6907247708472, -71.41813949367507
-35.688666569083075, -71.4157593164959
-35.68686683843508, -71.41308023419344
-35.68535396173064, -71.41014449749598
-35.68415179793914, -71.40699840472499
-35.6832793059017, -71.40369157164284
-35.68275024533895, -71.40027614898264
