-35.41784739197041, -71.605494
-35.417882849067794, -71.60480241433261
-35.417988661180345, -71.60412173538433
-35.418163159587834, -71.60346269786879
-35.41840359234614, -71.60283569520132
-35.41870616768702, -71.6022506155885
-35.41906611381662, -71.60171668608535
-35.41947775416945, -71.60124232707909
-35.419934596931235, -71.60083501949464
-35.42042943741872, -71.60050118681588
-35.42095447170182, -71.60024609378361
-35.42150141967624, -71.6000737633673
-35.422061655645706, -71.59998691332059
-35.422626344354306, -71.59998691332059
-35.423186580323765, -71.6000737633673
-35.42373352829819, -71.60024609378361
-35.424258562581294, -71.60050118681588
-35.42475340306878, -71.60083501949464
-35.42521024583056, -71.60124232707909
-35.425621886183386, -71.60171668608535
-35.42598183231299, -71.6022506155885
-35.426284407653874, -71.60283569520132
-35.42652484041217, -71.60346269786879
-35.42669933881967, -71.60412173538433
-35.42680515093222, -71.60480241433261
-35.4268406080296, -71.605494
-35.42680515093222, -71.60618558566738
-35.42669933881967, -71.60686626461566
-35.42652484041217, -71.6075253021312
-35.426284407653874, -71.60815230479866
-35.42598183231299, -71.60873738441148
-35.425621886183386, -71.60927131391463
-35.42521024583056, -71.6097456729209
-35.42475340306878, -71.61015298050535
-35.424258562581294, -71.61048681318411
-35.42373352829819, -71.61074190621638
-35.423186580323765, -71.61091423663268
-35.422626344354306, -71.6110010866794
-35.422061655645706, -71.6110010866794
-35.42150141967624, -71.61091423663268
-35.42095447170182, -71.61074190621638
-35.42042943741872, -71.61048681318411
-35.419934596931235, -71.61015298050535
-35.41947775416945, -71.6097456729209
-35.41906611381662, -71.60927131391463
-35.41870616768702, -71.60873738441148
-35.41840359234614, -71.60815230479866
-35.418163159587834, -71.6075253021312
-35.417988661180345, -71.60686626461566
-35.417882849067794, -71.60618558566738
