-33.61344595985202, -71.628845
-33.61362324533895, -71.62546046969918
-33.6141523059017, -71.622129315463
-33.615024797939135, -71.61890407158376
-33.61622696173064, -71.61583560208403
-33.61773983843508, -71.6129722985609
-33.619539569083074, -71.61035931702135
-33.621597770847195, -71.60803786574517
-33.62388198465613, -71.60604455540579
-33.62635618709356, -71.60441082169798
-33.628981358509066, -71.60316242957826
-33.63171609838119, -71.6023190669361
-33.63451727822851, -71.6018940341042
-33.63734072177149, -71.6018940341042
-33.640141901618804, -71.6023190669361
-33.64287664149093, -71.60316242957826
-33.64550181290643, -71.60441082169798
-33.647976015343865, -71.60604455540579
-33.6502602291528, -71.60803786574517
-33.65231843091692, -71.61035931702135
-33.65411816156492, -71.6129722985609
-33.655631038269355, -71.61583560208403
-33.65683320206086, -71.61890407158376
-33.6577056940983, -71.622129315463
-33.658234754661045, -71.62546046969918
-33.658412040147965, -71.628845
-33.658234754661045, -71.63222953030082
-33.6577056940983, -71.635560684537
-33.65683320206086, -71.63878592841624
-33.655631038269355, -71.64185439791596
-33.65411816156492, -71.64471770143909
-33.65231843091692, -71.64733068297865
-33.6502602291528, -71.64965213425482
-33.647976015343865, -71.65164544459421
-33.64550181290643, -71.65327917830201
-33.64287664149093, -71.65452757042173
-33.640141901618804, -71.65537093306389
-33.63734072177149, -71.65579596589579
-33.63451727822851, -71.65579596589579
-33.63171609838119, -71.65537093306389
-33.628981358509066, -71.65452757042173
-33.62635618709356, -71.65327917830201
-33.62388198465613, -71.65164544459421
-33.621597770847195, -71.64965213425482
-33.619539569083074, -71.64733068297865
-33.61773983843508, -71.64471770143909
-33.61622696173064, -71.64185439791596
-33.615024797939135, -71.63878592841624
-33.6141523059017, -71.635560684537
-33.61362324533895, -71.63222953030082
