-20.284878391970405, -70.084728
-20.284913849067795, -70.0841271444439
-20.285019661180343, -70.08353576473887
-20.285194159587828, -70.08296318729609
-20.285434592346128, -70.08241844200393
-20.285737167687014, -70.081910119821
-20.286097113816616, -70.08144623729181
-20.28650875416944, -70.081034110121
-20.286965596931225, -70.08068023780017
-20.287460437418712, -70.08039020110725
-20.287985471701813, -70.08016857409415
-20.28853241967624, -70.08001885195125
-20.289092655645703, -70.07994339588619
-20.289657344354296, -70.07994339588619
-20.290217580323763, -70.08001885195125
-20.29076452829819, -70.08016857409415
-20.291289562581287, -70.08039020110725
-20.291784403068775, -70.08068023780017
-20.29224124583056, -70.081034110121
-20.292652886183383, -70.08144623729181
-20.293012832312986, -70.081910119821
-20.293315407653875, -70.08241844200393
-20.293555840412175, -70.08296318729609
-20.29373033881966, -70.08353576473887
-20.293836150932208, -70.0841271444439
-20.293871608029594, -70.084728
-20.293836150932208, -70.0853288555561
-20.29373033881966, -70.08592023526113
-20.293555840412175, -70.08649281270391
-20.293315407653875, -70.08703755799607
-20.293012832312986, -70.087545880179
-20.292652886183383, -70.08800976270818
-20.29224124583056, -70.088421889879
-20.291784403068775, -70.08877576219982
-20.291289562581287, -70.08906579889273
-20.29076452829819, -70.08928742590585
-20.290217580323763, -70.08943714804875
-20.289657344354296, -70.0895126041138
-20.289092655645703, -70.0895126041138
-20.28853241967624, -70.08943714804875
-20.287985471701813, -70.08928742590585
-20.287460437418712, -70.08906579889273
-20.286965596931225, -70.08877576219982
-20.28650875416944, -70.088421889879
-20.286097113816616, -70.08800976270818
-20.285737167687014, -70.087545880179
-20.285434592346128, -70.08703755799607
-20.285194159587828, -70.08649281270391
-20.285019661180343, -70.08592023526113
-20.284913849067795, -70.0853288555561
