-33.495781391970404, -70.643389
-33.49581684906779, -70.64271315659383
-33.49592266118034, -70.64204797164192
-33.49609715958783, -70.6414039355083
-33.49633759234613, -70.64079120502751
-33.49664016768702, -70.64021944332531
-33.49700011381662, -70.63969766742527
-33.49741175416944, -70.63923410604502
-33.49786859693123, -70.63883606982446
-33.49836343741871, -70.63850983603255
-33.49888847170181, -70.63826054957109
-33.49943541967624, -70.63809214183648
-33.499995655645705, -70.63800726871928
-33.5005603443543, -70.63800726871928
-33.501120580323764, -70.63809214183648
-33.50166752829819, -70.63826054957109
-33.502192562581286, -70.63850983603255
-33.50268740306877, -70.63883606982446
-33.50314424583056, -70.63923410604502
-33.503555886183385, -70.63969766742527
-33.503915832312984, -70.64021944332531
-33.50421840765387, -70.64079120502751
-33.50445884041217, -70.6414039355083
-33.504633338819666, -70.64204797164192
-33.50473915093221, -70.64271315659383
-33.50477460802959, -70.643389
-33.50473915093221, -70.64406484340617
-33.504633338819666, -70.64473002835808
-33.50445884041217, -70.6453740644917
-33.50421840765387, -70.64598679497249
-33.503915832312984, -70.64655855667469
-33.503555886183385, -70.64708033257473
-33.50314424583056, -70.64754389395497
-33.50268740306877, -70.64794193017553
-33.502192562581286, -70.64826816396744
-33.50166752829819, -70.64851745042891
-33.501120580323764, -70.64868585816352
-33.5005603443543, -70.64877073128072
-33.499995655645705, -70.64877073128072
-33.49943541967624, -70.64868585816352
-33.49888847170181, -70.64851745042891
-33.49836343741871, -70.64826816396744
-33.49786859693123, -70.64794193017553
-33.49741175416944, -70.64754389395497
-33.49700011381662, -70.64708033257473
-33.49664016768702, -70.64655855667469
-33.49633759234613, -70.64598679497249
-33.49609715958783, -70.6453740644917
-33.49592266118034, -70.64473002835808
-33.49581684906779, -70.64406484340617
