-31.890719959852028, -71.508009
-31.890897245338955, -71.50468936464148
-31.8914263059017, -71.5014220819156
-31.89229879793914, -71.49825867882276
-31.89350096173064, -71.49524904411945
-31.89501383843508, -71.49244064154277
-31.896813569083076, -71.48987776127909
-31.898871770847197, -71.48760082148108
-31.901155984656132, -71.4856457308496
-31.90363018709357, -71.48404332233176
-31.906255358509064, -71.48281886686716
-31.908990098381192, -71.48199167484994
-31.911791278228513, -71.48157479159232
-31.914614721771486, -71.48157479159232
-31.917415901618806, -71.48199167484994
-31.920150641490935, -71.48281886686716
-31.92277581290643, -71.48404332233176
-31.92525001534387, -71.4856457308496
-31.9275342291528, -71.48760082148108
-31.929592430916923, -71.48987776127909
-31.93139216156492, -71.49244064154277
-31.93290503826936, -71.49524904411945
-31.934107202060858, -71.49825867882276
-31.9349796940983, -71.5014220819156
-31.935508754661047, -71.50468936464148
-31.93568604014797, -71.508009
-31.935508754661047, -71.51132863535854
-31.9349796940983, -71.51459591808441
-31.934107202060858, -71.51775932117725
-31.93290503826936, -71.52076895588057
-31.93139216156492, -71.52357735845725
-31.929592430916923, -71.52614023872093
-31.9275342291528, -71.52841717851892
-31.92525001534387, -71.53037226915042
-31.92277581290643, -71.53197467766825
-31.920150641490935, -71.53319913313285
-31.917415901618806, -71.53402632515007
-31.914614721771486, -71.5344432084077
-31.911791278228513, -71.5344432084077
-31.908990098381192, -71.53402632515007
-31.906255358509064, -71.53319913313285
-31.90363018709357, -71.53197467766825
-31.901155984656132, -71.53037226915042
-31.898871770847197, -71.52841717851892
-31.896813569083076, -71.52614023872093
-31.89501383843508, -71.52357735845725
-31.89350096173064, -71.52076895588058
-31.89229879793914, -71.51775932117725
-31.8914263059017, -71.51459591808441
-31.890897245338955, -71.51132863535854
