-33.630163959852034, -71.50375
-33.630341245338954, -71.5003648124063
-33.6308703059017, -71.49703301124318
-33.63174279793914, -71.49380714100528
-33.632944961730644, -71.49073807559331
-33.63445783843508, -71.48787421600218
-33.63625756908308, -71.48526072700842
-33.6383157708472, -71.4829388248947
-33.640599984656134, -71.48094512744439
-33.64307418709357, -71.47931107645724
-33.64569935850907, -71.47806244189347
-33.648434098381195, -71.47721891546604
-33.65123527822851, -71.47679380009062
-33.65405872177149, -71.47679380009062
-33.65685990161881, -71.47721891546604
-33.65959464149093, -71.47806244189347
-33.662219812906436, -71.47931107645724
-33.66469401534387, -71.48094512744439
-33.666978229152804, -71.4829388248947
-33.669036430916925, -71.48526072700842
-33.67083616156492, -71.48787421600218
-33.67234903826936, -71.49073807559331
-33.673551202060864, -71.49380714100528
-33.6744236940983, -71.49703301124318
-33.67495275466105, -71.5003648124063
-33.67513004014798, -71.50375
-33.67495275466105, -71.50713518759369
-33.6744236940983, -71.51046698875682
-33.673551202060864, -71.51369285899472
-33.67234903826936, -71.5167619244067
-33.67083616156492, -71.51962578399782
-33.669036430916925, -71.52223927299158
-33.666978229152804, -71.52456117510529
-33.66469401534387, -71.52655487255561
-33.662219812906436, -71.52818892354277
-33.65959464149093, -71.52943755810652
-33.65685990161881, -71.53028108453395
-33.65405872177149, -71.53070619990939
-33.65123527822851, -71.53070619990939
-33.648434098381195, -71.53028108453395
-33.64569935850907, -71.52943755810652
-33.64307418709357, -71.52818892354277
-33.640599984656134, -71.52655487255561
-33.6383157708472, -71.52456117510529
-33.63625756908308, -71.52223927299158
-33.63445783843508, -71.51962578399782
-33.632944961730644, -71.5167619244067
-33.63174279793914, -71.51369285899472
-33.6308703059017, -71.51046698875682
-33.630341245338954, -71.50713518759369
