-20.976086959852033, -68.83537
-20.97626424533896, -68.83235167929996
-20.9767933059017, -68.82938095932042
-20.97766579793914, -68.82650469009006
-20.978867961730643, -68.82376823209289
-20.98038083843508, -68.82121474090614
-20.982180569083077, -68.81888448661127
-20.984238770847202, -68.81681421871049
-20.986522984656133, -68.81503658656534
-20.98899718709357, -68.81357962449665
-20.991622358509066, -68.81246630966659
-20.99435709838119, -68.81171419971508
-20.99715827822851, -68.81133515586535
-20.99998172177149, -68.81133515586535
-21.00278290161881, -68.81171419971508
-21.00551764149094, -68.81246630966659
-21.00814281290643, -68.81357962449665
-21.010617015343872, -68.81503658656534
-21.0129012291528, -68.81681421871049
-21.014959430916928, -68.81888448661127
-21.016759161564924, -68.82121474090614
-21.018272038269362, -68.82376823209289
-21.019474202060866, -68.82650469009006
-21.020346694098304, -68.82938095932042
-21.020875754661045, -68.83235167929996
-21.02105304014797, -68.83537
-21.020875754661045, -68.83838832070003
-21.020346694098304, -68.84135904067958
-21.019474202060866, -68.84423530990992
-21.018272038269362, -68.8469717679071
-21.016759161564924, -68.84952525909385
-21.014959430916928, -68.85185551338873
-21.0129012291528, -68.85392578128949
-21.010617015343872, -68.85570341343464
-21.00814281290643, -68.85716037550333
-21.00551764149094, -68.85827369033339
-21.00278290161881, -68.8590258002849
-20.99998172177149, -68.85940484413463
-20.99715827822851, -68.85940484413463
-20.99435709838119, -68.8590258002849
-20.991622358509066, -68.85827369033339
-20.98899718709357, -68.85716037550333
-20.986522984656133, -68.85570341343464
-20.984238770847202, -68.85392578128949
-20.982180569083077, -68.85185551338873
-20.98038083843508, -68.84952525909385
-20.978867961730643, -68.8469717679071
-20.97766579793914, -68.84423530990992
-20.9767933059017, -68.84135904067958
-20.97626424533896, -68.83838832070003
