-34.24933978394081, -70.807944
-34.249410698135584, -70.80658025155118
-34.24962232236068, -70.80523801023006
-34.24997131917566, -70.80393844398408
-34.25045218469225, -70.80270204774929
-34.25105733537403, -70.80154832023288
-34.251777227633234, -70.80049545640698
-34.25260050833888, -70.7995600605631
-34.25351419386245, -70.79875688445246
-34.254503874837425, -70.79809859464211
-34.25555394340362, -70.79759557275563
-34.256647839352475, -70.79725575174864
-34.25776831129141, -70.79708449080141
-34.25889768870859, -70.79708449080141
-34.26001816064752, -70.79725575174864
-34.261112056596374, -70.79759557275563
-34.262162125162575, -70.79809859464211
-34.26315180613755, -70.79875688445246
-34.26406549166112, -70.7995600605631
-34.26488877236677, -70.80049545640698
-34.26560866462597, -70.80154832023288
-34.266213815307744, -70.80270204774929
-34.266694680824344, -70.80393844398408
-34.267043677639315, -70.80523801023006
-34.26725530186442, -70.80658025155118
-34.26732621605919, -70.807944
-34.26725530186442, -70.80930774844883
-34.267043677639315, -70.81064998976996
-34.266694680824344, -70.81194955601593
-34.266213815307744, -70.81318595225072
-34.26560866462597, -70.81433967976714
-34.26488877236677, -70.81539254359303
-34.26406549166112, -70.81632793943693
-34.26315180613755, -70.81713111554757
-34.262162125162575, -70.81778940535791
-34.261112056596374, -70.81829242724439
-34.26001816064752, -70.81863224825139
-34.25889768870859, -70.8188035091986
-34.25776831129141, -70.8188035091986
-34.256647839352475, -70.81863224825139
-34.25555394340362, -70.81829242724439
-34.254503874837425, -70.81778940535791
-34.25351419386245, -70.81713111554757
-34.25260050833888, -70.81632793943693
-34.251777227633234, -70.81539254359303
-34.25105733537403, -70.81433967976714
-34.25045218469225, -70.81318595225072
-34.24997131917566, -70.81194955601593
-34.24962232236068, -70.81064998976996
-34.249410698135584, -70.80930774844883
