-40.30100039197041, -73.084231
-40.301035849067794, -73.08349198899971
-40.301141661180345, -73.08276463264433
-40.301316159587834, -73.08206040177814
-40.30155659234614, -73.08139040254254
-40.30185916768702, -73.08076520122574
-40.30221911381662, -73.080194657626
-40.30263075416945, -73.07968776955666
-40.303087596931235, -73.07925253094541
-40.30358243741872, -73.07889580576516
-40.30410747170182, -73.07862321978507
-40.30465441967625, -73.07843907184892
-40.305214655645706, -73.07834626607962
-40.305779344354306, -73.07834626607962
-40.306339580323765, -73.07843907184892
-40.30688652829819, -73.07862321978507
-40.307411562581294, -73.07889580576516
-40.30790640306878, -73.07925253094541
-40.30836324583056, -73.07968776955666
-40.308774886183386, -73.080194657626
-40.30913483231299, -73.08076520122574
-40.309437407653874, -73.08139040254254
-40.30967784041218, -73.08206040177814
-40.30985233881967, -73.08276463264433
-40.30995815093222, -73.08349198899971
-40.3099936080296, -73.084231
-40.30995815093222, -73.08497001100031
-40.30985233881967, -73.08569736735569
-40.30967784041218, -73.08640159822188
-40.309437407653874, -73.08707159745748
-40.30913483231299, -73.08769679877427
-40.308774886183386, -73.08826734237402
-40.30836324583056, -73.08877423044336
-40.30790640306878, -73.08920946905461
-40.307411562581294, -73.08956619423486
-40.30688652829819, -73.08983878021493
-40.306339580323765, -73.0900229281511
-40.305779344354306, -73.0901157339204
-40.305214655645706, -73.0901157339204
-40.30465441967625, -73.0900229281511
-40.30410747170182, -73.08983878021493
-40.30358243741872, -73.08956619423486
-40.303087596931235, -73.08920946905461
-40.30263075416945, -73.08877423044336
-40.30221911381662, -73.08826734237402
-40.30185916768702, -73.08769679877427
-40.30155659234614, -73.08707159745748
-40.301316159587834, -73.08640159822188
-40.301141661180345, -73.08569736735569
-40.301035849067794, -73.08497001100031
