-35.9783053919704, -72.315463
-35.97834084906779, -72.3147665355548
-35.978446661180335, -72.31408105476996
-35.97862115958783, -72.31341736808692
-35.97886159234613, -72.31278594224116
-35.97916416768702, -72.31219673519544
-35.979524113816616, -72.31165903909687
-35.97993575416944, -72.31118133373413
-35.980392596931225, -72.31077115280613
-35.98088743741871, -72.31043496511116
-35.98141247170181, -72.31017807252998
-35.98195941967624, -72.31000452641206
-35.982519655645696, -72.30991706368336
-35.983084344354296, -72.30991706368336
-35.98364458032376, -72.31000452641206
-35.98419152829819, -72.31017807252998
-35.98471656258128, -72.31043496511116
-35.98521140306877, -72.31077115280613
-35.98566824583056, -72.31118133373413
-35.98607988618338, -72.31165903909687
-35.98643983231298, -72.31219673519544
-35.98674240765387, -72.31278594224116
-35.98698284041217, -72.31341736808692
-35.987157338819664, -72.31408105476996
-35.98726315093221, -72.3147665355548
-35.98729860802959, -72.315463
-35.98726315093221, -72.31615946444519
-35.987157338819664, -72.31684494523003
-35.98698284041217, -72.31750863191306
-35.98674240765387, -72.31814005775882
-35.98643983231298, -72.31872926480455
-35.98607988618338, -72.31926696090312
-35.98566824583056, -72.31974466626586
-35.98521140306877, -72.32015484719386
-35.98471656258128, -72.32049103488883
-35.98419152829819, -72.32074792747001
-35.98364458032376, -72.32092147358792
-35.983084344354296, -72.32100893631662
-35.982519655645696, -72.32100893631662
-35.98195941967624, -72.32092147358792
-35.98141247170181, -72.32074792747001
-35.98088743741871, -72.32049103488883
-35.980392596931225, -72.32015484719386
-35.97993575416944, -72.31974466626586
-35.979524113816616, -72.31926696090312
-35.97916416768702, -72.31872926480455
-35.97886159234613, -72.31814005775882
-35.97862115958783, -72.31750863191306
-35.978446661180335, -72.31684494523003
-35.97834084906779, -72.31615946444519
