-33.0326503919704, -71.555939
-33.03268584906779, -71.55526673135346
-33.03279166118033, -71.55460506478506
-33.03296615958783, -71.55396443517186
-33.033206592346126, -71.55335494562557
-33.033509167687015, -71.55278620816037
-33.033869113816614, -71.55226719210589
-33.03428075416944, -71.55180608265532
-33.03473759693122, -71.55141015178017
-33.035232437418706, -71.55108564354684
-33.03575747170181, -71.55083767564403
-33.036304419676235, -71.55067015867371
-33.036864655645694, -71.55058573447855
-33.037429344354294, -71.55058573447855
-33.03798958032376, -71.55067015867371
-33.03853652829819, -71.55083767564403
-33.03906156258128, -71.55108564354684
-33.039556403068765, -71.55141015178017
-33.04001324583056, -71.55180608265532
-33.04042488618338, -71.55226719210589
-33.04078483231298, -71.55278620816037
-33.04108740765387, -71.55335494562557
-33.041327840412166, -71.55396443517186
-33.04150233881966, -71.55460506478506
-33.041608150932205, -71.55526673135346
-33.04164360802959, -71.555939
-33.041608150932205, -71.55661126864653
-33.04150233881966, -71.55727293521494
-33.041327840412166, -71.55791356482814
-33.04108740765387, -71.55852305437443
-33.04078483231298, -71.55909179183963
-33.04042488618338, -71.5596108078941
-33.04001324583056, -71.56007191734469
-33.039556403068765, -71.56046784821983
-33.03906156258128, -71.56079235645316
-33.03853652829819, -71.56104032435596
-33.03798958032376, -71.5612078413263
-33.037429344354294, -71.56129226552146
-33.036864655645694, -71.56129226552146
-33.036304419676235, -71.5612078413263
-33.03575747170181, -71.56104032435596
-33.035232437418706, -71.56079235645316
-33.03473759693122, -71.56046784821983
-33.03428075416944, -71.56007191734469
-33.033869113816614, -71.5596108078941
-33.033509167687015, -71.55909179183963
-33.033206592346126, -71.55852305437443
-33.03296615958783, -71.55791356482814
-33.03279166118033, -71.55727293521494
-33.03268584906779, -71.55661126864653
