-34.77381795985203, -71.04729
-34.77399524533896, -71.0438585338744
-34.77452430590171, -71.04048118401944
-34.775396797939145, -71.0372112132599
-34.77659896173064, -71.03410019098801
-34.77811183843508, -71.03119717988345
-34.779911569083076, -71.02854796216553
-34.781969770847205, -71.0261943175802
-34.78425398465613, -71.02417336450857
-34.78672818709357, -71.02251697458786
-34.78935335850907, -71.02125127007659
-34.79208809838119, -71.020396211891
-34.79488927822852, -71.01996528480944
-34.79771272177149, -71.01996528480944
-34.800513901618814, -71.020396211891
-34.80324864149094, -71.02125127007659
-34.805873812906434, -71.02251697458786
-34.808348015343874, -71.02417336450857
-34.8106322291528, -71.0261943175802
-34.81269043091693, -71.02854796216553
-34.814490161564926, -71.03119717988345
-34.816003038269365, -71.03410019098801
-34.81720520206086, -71.0372112132599
-34.8180776940983, -71.04048118401944
-34.81860675466105, -71.0438585338744
-34.818784040147975, -71.04729
-34.81860675466105, -71.05072146612561
-34.8180776940983, -71.05409881598057
-34.81720520206086, -71.05736878674011
-34.816003038269365, -71.060479809012
-34.814490161564926, -71.06338282011656
-34.81269043091693, -71.06603203783449
-34.8106322291528, -71.0683856824198
-34.808348015343874, -71.07040663549144
-34.805873812906434, -71.07206302541215
-34.80324864149094, -71.07332872992342
-34.800513901618814, -71.07418378810901
-34.79771272177149, -71.07461471519056
-34.79488927822852, -71.07461471519056
-34.79208809838119, -71.07418378810901
-34.78935335850907, -71.07332872992342
-34.78672818709357, -71.07206302541215
-34.78425398465613, -71.07040663549144
-34.781969770847205, -71.0683856824198
-34.779911569083076, -71.06603203783449
-34.77811183843508, -71.06338282011656
-34.77659896173064, -71.060479809012
-34.775396797939145, -71.05736878674011
-34.77452430590171, -71.05409881598057
-34.77399524533896, -71.05072146612561
