-39.52687778394081, -72.953195
-39.526948698135584, -72.95173349772976
-39.52716032236068, -72.9502950442234
-39.52750931917566, -72.94890232475197
-39.52799018469226, -72.94757730333353
-39.52859533537403, -72.94634087634738
-39.529315227633234, -72.94521254298567
-39.53013850833888, -72.94421009773957
-39.53105219386245, -72.94334934976945
-39.532041874837425, -72.94264387358496
-39.53309194340362, -72.94210479496698
-39.534185839352475, -72.94174061550733
-39.53530631129141, -72.94155707853363
-39.53643568870859, -72.94155707853363
-39.53755616064752, -72.94174061550733
-39.538650056596374, -72.94210479496698
-39.539700125162575, -72.94264387358496
-39.54068980613755, -72.94334934976945
-39.54160349166112, -72.94421009773957
-39.54242677236677, -72.94521254298567
-39.54314666462597, -72.94634087634738
-39.54375181530774, -72.94757730333353
-39.544232680824344, -72.94890232475197
-39.544581677639314, -72.9502950442234
-39.544793301864416, -72.95173349772976
-39.54486421605919, -72.953195
-39.544793301864416, -72.95465650227023
-39.544581677639314, -72.95609495577658
-39.544232680824344, -72.957487675248
-39.54375181530774, -72.95881269666644
-39.54314666462597, -72.96004912365261
-39.54242677236677, -72.96117745701432
-39.54160349166112, -72.9621799022604
-39.54068980613755, -72.96304065023054
-39.539700125162575, -72.96374612641502
-39.538650056596374, -72.96428520503301
-39.53755616064752, -72.96464938449265
-39.53643568870859, -72.96483292146635
-39.53530631129141, -72.96483292146635
-39.534185839352475, -72.96464938449265
-39.53309194340362, -72.96428520503301
-39.532041874837425, -72.96374612641502
-39.53105219386245, -72.96304065023054
-39.53013850833888, -72.9621799022604
-39.529315227633234, -72.96117745701432
-39.52859533537403, -72.96004912365261
-39.52799018469226, -72.95881269666644
-39.52750931917566, -72.957487675248
-39.52716032236068, -72.95609495577658
-39.526948698135584, -72.95465650227023
