-30.61396239197041, -71.21526000000001
-30.613997849067793, -71.21460512102946
-30.61410366118034, -71.21396056989151
-30.614278159587837, -71.2133365115426
-30.614518592346133, -71.2127427877557
-30.61482116768702, -71.2121887619096
-30.61518111381662, -71.21168317132286
-30.615592754169448, -71.21123398946106
-30.616049596931234, -71.21084830019046
-30.616544437418717, -71.2105321860613
-30.617069471701818, -71.2102906323822
-30.617616419676242, -71.21012744859898
-30.618176655645705, -71.21004520821741
-30.618741344354305, -71.21004520821741
-30.619301580323768, -71.21012744859898
-30.619848528298192, -71.2102906323822
-30.620373562581293, -71.2105321860613
-30.620868403068776, -71.21084830019046
-30.621325245830562, -71.21123398946106
-30.62173688618339, -71.21168317132286
-30.62209683231299, -71.2121887619096
-30.622399407653873, -71.2127427877557
-30.622639840412173, -71.2133365115426
-30.622814338819666, -71.21396056989151
-30.622920150932217, -71.21460512102946
-30.6229556080296, -71.21526000000001
-30.622920150932217, -71.21591487897055
-30.622814338819666, -71.2165594301085
-30.622639840412173, -71.21718348845742
-30.622399407653873, -71.21777721224431
-30.62209683231299, -71.21833123809041
-30.62173688618339, -71.21883682867715
-30.621325245830562, -71.21928601053895
-30.620868403068776, -71.21967169980955
-30.620373562581293, -71.21998781393872
-30.619848528298192, -71.22022936761782
-30.619301580323768, -71.22039255140103
-30.618741344354305, -71.2204747917826
-30.618176655645705, -71.2204747917826
-30.617616419676242, -71.22039255140103
-30.617069471701818, -71.22022936761782
-30.616544437418717, -71.21998781393872
-30.616049596931234, -71.21967169980955
-30.615592754169448, -71.21928601053895
-30.61518111381662, -71.21883682867715
-30.61482116768702, -71.21833123809041
-30.614518592346133, -71.21777721224431
-30.614278159587837, -71.21718348845742
-30.61410366118034, -71.2165594301085
-30.613997849067793, -71.21591487897055
