-27.364631391970406, -70.334507
-27.364666849067792, -70.33387238929706
-27.36477266118034, -70.333247786784
-27.364947159587825, -70.33264304281559
-27.365187592346125, -70.33206769456544
-27.365490167687014, -70.33153081561917
-27.365850113816617, -70.33104087287846
-27.36626175416944, -70.33060559303304
-27.366718596931225, -70.33023184070606
-27.367213437418712, -70.32992551019501
-27.36773847170181, -70.32969143251503
-27.368285419676237, -70.32953329921098
-27.368845655645703, -70.3294536041395
-27.369410344354296, -70.3294536041395
-27.36997058032376, -70.32953329921098
-27.370517528298187, -70.32969143251503
-27.371042562581287, -70.32992551019501
-27.371537403068775, -70.33023184070606
-27.37199424583056, -70.33060559303304
-27.372405886183383, -70.33104087287846
-27.372765832312986, -70.33153081561917
-27.37306840765387, -70.33206769456544
-27.37330884041217, -70.33264304281559
-27.373483338819657, -70.333247786784
-27.373589150932204, -70.33387238929706
-27.373624608029594, -70.334507
-27.373589150932204, -70.33514161070293
-27.373483338819657, -70.33576621321599
-27.37330884041217, -70.3363709571844
-27.37306840765387, -70.33694630543455
-27.372765832312986, -70.33748318438083
-27.372405886183383, -70.33797312712153
-27.37199424583056, -70.33840840696696
-27.371537403068775, -70.33878215929393
-27.371042562581287, -70.33908848980498
-27.370517528298187, -70.33932256748497
-27.36997058032376, -70.33948070078903
-27.369410344354296, -70.33956039586049
-27.368845655645703, -70.33956039586049
-27.368285419676237, -70.33948070078903
-27.36773847170181, -70.33932256748497
-27.367213437418712, -70.33908848980498
-27.366718596931225, -70.33878215929393
-27.36626175416944, -70.33840840696696
-27.365850113816617, -70.33797312712153
-27.365490167687014, -70.33748318438083
-27.365187592346125, -70.33694630543455
-27.364947159587825, -70.3363709571844
-27.36477266118034, -70.33576621321599
-27.364666849067792, -70.33514161070293
