-20.221392391970404, -70.142556
-20.22142784906779, -70.14195539011065
-20.221533661180338, -70.14136425219804
-20.221708159587827, -70.1407919088602
-20.221948592346127, -70.14024738629342
-20.222251167687013, -70.13973927194391
-20.222611113816615, -70.13927557907849
-20.22302275416944, -70.1388636204106
-20.223479596931224, -70.13850989277458
-20.22397443741871, -70.13821997466653
-20.22449947170181, -70.1379984382682
-20.225046419676236, -70.13784877734092
-20.225606655645702, -70.13777335212696
-20.226171344354295, -70.13777335212696
-20.22673158032376, -70.13784877734092
-20.227278528298186, -70.1379984382682
-20.227803562581286, -70.13821997466653
-20.228298403068774, -70.13850989277458
-20.22875524583056, -70.1388636204106
-20.229166886183382, -70.13927557907849
-20.229526832312985, -70.13973927194391
-20.22982940765387, -70.14024738629342
-20.23006984041217, -70.1407919088602
-20.23024433881966, -70.14136425219804
-20.230350150932207, -70.14195539011065
-20.230385608029593, -70.142556
-20.230350150932207, -70.14315660988936
-20.23024433881966, -70.14374774780197
-20.23006984041217, -70.14432009113982
-20.22982940765387, -70.14486461370659
-20.229526832312985, -70.1453727280561
-20.229166886183382, -70.14583642092153
-20.22875524583056, -70.14624837958941
-20.228298403068774, -70.14660210722543
-20.227803562581286, -70.14689202533349
-20.227278528298186, -70.14711356173181
-20.22673158032376, -70.14726322265909
-20.226171344354295, -70.14733864787306
-20.225606655645702, -70.14733864787306
-20.225046419676236, -70.14726322265909
-20.22449947170181, -70.14711356173181
-20.22397443741871, -70.14689202533349
-20.223479596931224, -70.14660210722543
-20.22302275416944, -70.14624837958941
-20.222611113816615, -70.14583642092153
-20.222251167687013, -70.1453727280561
-20.221948592346127, -70.14486461370659
-20.221708159587827, -70.14432009113982
-20.221533661180338, -70.14374774780197
-20.22142784906779, -70.14315660988936
