-30.021859783940815, -70.712381
-30.021930698135588, -70.71107907566652
-30.022142322360686, -70.70979768345752
-30.022491319175657, -70.7085570316936
-30.022972184692257, -70.7073766861942
-30.023577335374032, -70.70627526171295
-30.024297227633237, -70.70527012837186
-30.025120508338883, -70.7043771377242
-30.026034193862454, -70.70361037276588
-30.02702387483743, -70.70298192583837
-30.028073943403626, -70.70250170792514
-30.029167839352482, -70.70217729234952
-30.03028831129141, -70.70201379533894
-30.031417688708597, -70.70201379533894
-30.032538160647526, -70.70217729234952
-30.03363205659638, -70.70250170792514
-30.03468212516258, -70.70298192583837
-30.035671806137554, -70.70361037276588
-30.036585491661125, -70.7043771377242
-30.03740877236677, -70.70527012837186
-30.038128664625976, -70.70627526171295
-30.038733815307747, -70.7073766861942
-30.039214680824347, -70.7085570316936
-30.039563677639322, -70.70979768345752
-30.039775301864417, -70.71107907566652
-30.039846216059193, -70.712381
-30.039775301864417, -70.71368292433345
-30.039563677639322, -70.71496431654245
-30.039214680824347, -70.71620496830639
-30.038733815307747, -70.71738531380578
-30.038128664625976, -70.71848673828704
-30.03740877236677, -70.71949187162812
-30.036585491661125, -70.72038486227578
-30.035671806137554, -70.7211516272341
-30.03468212516258, -70.72178007416161
-30.03363205659638, -70.72226029207485
-30.032538160647526, -70.72258470765047
-30.031417688708597, -70.72274820466104
-30.03028831129141, -70.72274820466104
-30.029167839352482, -70.72258470765047
-30.028073943403626, -70.72226029207485
-30.02702387483743, -70.72178007416161
-30.026034193862454, -70.7211516272341
-30.025120508338883, -70.72038486227578
-30.024297227633237, -70.71949187162812
-30.023577335374032, -70.71848673828704
-30.022972184692257, -70.71738531380578
-30.022491319175657, -70.71620496830639
-30.022142322360686, -70.71496431654245
-30.021930698135588, -70.71368292433345
