-33.08097039197041, -71.616467
-33.08100584906779, -71.61579436220536
-33.081111661180344, -71.61513233231057
-33.08128615958783, -71.61449135092252
-33.08152659234614, -71.61388152670064
-33.08182916768702, -71.61331247693715
-33.08218911381662, -71.6127931758868
-33.08260075416945, -71.61233181323735
-33.08305759693123, -71.61193566495336
-33.08355243741872, -71.61161097852998
-33.08407747170182, -71.61136287446602
-33.084624419676246, -71.61119526551077
-33.085184655645705, -71.61111079495763
-33.085749344354305, -71.61111079495763
-33.086309580323764, -71.61119526551077
-33.08685652829819, -71.61136287446602
-33.08738156258129, -71.61161097852998
-33.087876403068776, -71.61193566495336
-33.08833324583056, -71.61233181323735
-33.08874488618339, -71.6127931758868
-33.08910483231299, -71.61331247693715
-33.08940740765387, -71.61388152670064
-33.08964784041218, -71.61449135092252
-33.089822338819666, -71.61513233231057
-33.08992815093222, -71.61579436220536
-33.0899636080296, -71.616467
-33.08992815093222, -71.61713963779462
-33.089822338819666, -71.61780166768942
-33.08964784041218, -71.61844264907747
-33.08940740765387, -71.61905247329936
-33.08910483231299, -71.61962152306285
-33.08874488618339, -71.6201408241132
-33.08833324583056, -71.62060218676265
-33.087876403068776, -71.62099833504662
-33.08738156258129, -71.62132302147002
-33.08685652829819, -71.62157112553398
-33.086309580323764, -71.62173873448921
-33.085749344354305, -71.62182320504238
-33.085184655645705, -71.62182320504238
-33.084624419676246, -71.62173873448921
-33.08407747170182, -71.62157112553398
-33.08355243741872, -71.62132302147002
-33.08305759693123, -71.62099833504662
-33.08260075416945, -71.62060218676265
-33.08218911381662, -71.6201408241132
-33.08182916768702, -71.61962152306285
-33.08152659234614, -71.61905247329936
-33.08128615958783, -71.61844264907747
-33.081111661180344, -71.61780166768942
-33.08100584906779, -71.61713963779462
