-30.604321391970405, -71.199161
-30.604356849067788, -71.19850618623057
-30.60446266118034, -71.19786169926545
-30.60463715958783, -71.19723770304905
-30.60487759234613, -71.19664403837453
-30.605180167687013, -71.19609006768837
-30.605540113816616, -71.19558452743928
-30.605951754169443, -71.19513539029893
-30.606408596931228, -71.19474973942836
-30.606903437418712, -71.19443365677216
-30.607428471701812, -71.19419212714264
-30.607975419676237, -71.19402895960634
-30.6085356556457, -71.1939467274128
-30.6091003443543, -71.1939467274128
-30.609660580323762, -71.19402895960634
-30.610207528298186, -71.19419212714264
-30.610732562581287, -71.19443365677216
-30.61122740306877, -71.19474973942836
-30.611684245830556, -71.19513539029893
-30.612095886183383, -71.19558452743928
-30.612455832312985, -71.19609006768837
-30.612758407653867, -71.19664403837453
-30.612998840412168, -71.19723770304905
-30.613173338819664, -71.19786169926545
-30.61327915093221, -71.19850618623057
-30.613314608029594, -71.199161
-30.61327915093221, -71.19981581376943
-30.613173338819664, -71.20046030073456
-30.612998840412168, -71.20108429695095
-30.612758407653867, -71.20167796162548
-30.612455832312985, -71.20223193231163
-30.612095886183383, -71.20273747256073
-30.611684245830556, -71.20318660970108
-30.61122740306877, -71.20357226057165
-30.610732562581287, -71.20388834322785
-30.610207528298186, -71.20412987285737
-30.609660580323762, -71.20429304039365
-30.6091003443543, -71.20437527258721
-30.6085356556457, -71.20437527258721
-30.607975419676237, -71.20429304039365
-30.607428471701812, -71.20412987285737
-30.606903437418712, -71.20388834322785
-30.606408596931228, -71.20357226057165
-30.605951754169443, -71.20318660970108
-30.605540113816616, -71.20273747256073
-30.605180167687013, -71.20223193231163
-30.60487759234613, -71.20167796162548
-30.60463715958783, -71.20108429695095
-30.60446266118034, -71.20046030073456
-30.604356849067788, -71.19981581376943
