-33.52379495985203, -71.603692
-33.52397224533895, -71.60031098520375
-33.5245013059017, -71.59698329103055
-33.525373797939146, -71.5937613972054
-33.52657596173064, -71.59069611491857
-33.52808883843508, -71.58783578550283
-33.52988856908308, -71.58522551806178
-33.5319467708472, -71.5829064780722
-33.53423098465613, -71.58091523818011
-33.536705187093574, -71.57928320142811
-33.53933035850907, -71.57803610601069
-33.542065098381194, -71.57719361936756
-33.54486627822852, -71.57676902801637
-33.54768972177149, -71.57676902801637
-33.55049090161881, -71.57719361936756
-33.55322564149094, -71.57803610601069
-33.555850812906435, -71.57928320142811
-33.55832501534387, -71.58091523818011
-33.5606092291528, -71.5829064780722
-33.562667430916925, -71.58522551806178
-33.56446716156492, -71.58783578550283
-33.56598003826936, -71.59069611491857
-33.56718220206086, -71.5937613972054
-33.5680546940983, -71.59698329103055
-33.56858375466105, -71.60031098520375
-33.568761040147976, -71.603692
-33.56858375466105, -71.60707301479624
-33.5680546940983, -71.61040070896944
-33.56718220206086, -71.61362260279458
-33.56598003826936, -71.61668788508142
-33.56446716156492, -71.61954821449714
-33.562667430916925, -71.62215848193821
-33.5606092291528, -71.62447752192777
-33.55832501534387, -71.62646876181986
-33.555850812906435, -71.62810079857188
-33.55322564149094, -71.6293478939893
-33.55049090161881, -71.63019038063243
-33.54768972177149, -71.63061497198362
-33.54486627822852, -71.63061497198362
-33.542065098381194, -71.63019038063243
-33.53933035850907, -71.6293478939893
-33.536705187093574, -71.62810079857188
-33.53423098465613, -71.62646876181986
-33.5319467708472, -71.62447752192777
-33.52988856908308, -71.62215848193821
-33.52808883843508, -71.61954821449714
-33.52657596173064, -71.61668788508142
-33.525373797939146, -71.61362260279458
-33.5245013059017, -71.61040070896944
-33.52397224533895, -71.60707301479624
