-20.212391391970407, -70.137055
-20.212426849067796, -70.13645442486519
-20.212532661180344, -70.13586332115901
-20.21270715958783, -70.13529101094002
-20.21294759234613, -70.13474651988227
-20.21325016768702, -70.13423843493499
-20.213610113816618, -70.13377476890132
-20.21402175416944, -70.1333628340716
-20.21447859693123, -70.13300912690416
-20.214973437418713, -70.13271922557233
-20.215498471701814, -70.13249770199329
-20.21604541967624, -70.13234804972622
-20.216605655645704, -70.13227262887675
-20.217170344354297, -70.13227262887675
-20.217730580323764, -70.13234804972622
-20.21827752829819, -70.13249770199329
-20.21880256258129, -70.13271922557233
-20.219297403068776, -70.13300912690416
-20.219754245830565, -70.1333628340716
-20.220165886183388, -70.13377476890132
-20.220525832312987, -70.13423843493499
-20.220828407653876, -70.13474651988227
-20.221068840412176, -70.13529101094002
-20.22124333881966, -70.13586332115901
-20.22134915093221, -70.13645442486519
-20.221384608029595, -70.137055
-20.22134915093221, -70.13765557513483
-20.22124333881966, -70.13824667884101
-20.221068840412176, -70.13881898906
-20.220828407653876, -70.13936348011775
-20.220525832312987, -70.13987156506502
-20.220165886183388, -70.1403352310987
-20.219754245830565, -70.14074716592842
-20.219297403068776, -70.14110087309587
-20.21880256258129, -70.14139077442769
-20.21827752829819, -70.14161229800673
-20.217730580323764, -70.1417619502738
-20.217170344354297, -70.14183737112327
-20.216605655645704, -70.14183737112327
-20.21604541967624, -70.1417619502738
-20.215498471701814, -70.14161229800673
-20.214973437418713, -70.14139077442769
-20.21447859693123, -70.14110087309587
-20.21402175416944, -70.14074716592842
-20.213610113816618, -70.1403352310987
-20.21325016768702, -70.13987156506502
-20.21294759234613, -70.13936348011775
-20.21270715958783, -70.13881898906
-20.212532661180344, -70.13824667884101
-20.212426849067796, -70.13765557513483
