-18.464895391970405, -70.30916
-18.46493084906779, -70.30856582122568
-18.465036661180342, -70.30798101300559
-18.465211159587827, -70.30741479811468
-18.465451592346128, -70.30687610610005
-18.465754167687013, -70.30637343245654
-18.466114113816616, -70.3059147046478
-18.46652575416944, -70.30550715708543
-18.466982596931224, -70.30515721703792
-18.46747743741871, -70.30487040326886
-18.468002471701812, -70.30465123900272
-18.46854941967624, -70.30450318059094
-18.469109655645703, -70.30442856300307
-18.469674344354296, -70.30442856300307
-18.470234580323762, -70.30450318059094
-18.47078152829819, -70.30465123900272
-18.471306562581287, -70.30487040326886
-18.471801403068774, -70.30515721703792
-18.47225824583056, -70.30550715708543
-18.472669886183382, -70.3059147046478
-18.473029832312985, -70.30637343245654
-18.47333240765387, -70.30687610610005
-18.47357284041217, -70.30741479811468
-18.47374733881966, -70.30798101300559
-18.473853150932207, -70.30856582122568
-18.473888608029593, -70.30916
-18.473853150932207, -70.30975417877431
-18.47374733881966, -70.31033898699441
-18.47357284041217, -70.31090520188532
-18.47333240765387, -70.31144389389995
-18.473029832312985, -70.31194656754347
-18.472669886183382, -70.31240529535219
-18.47225824583056, -70.31281284291457
-18.471801403068774, -70.3131627829621
-18.471306562581287, -70.31344959673115
-18.47078152829819, -70.31366876099727
-18.470234580323762, -70.31381681940907
-18.469674344354296, -70.31389143699694
-18.469109655645703, -70.31389143699694
-18.46854941967624, -70.31381681940907
-18.468002471701812, -70.31366876099727
-18.46747743741871, -70.31344959673115
-18.466982596931224, -70.3131627829621
-18.46652575416944, -70.31281284291457
-18.466114113816616, -70.31240529535219
-18.465754167687013, -70.31194656754347
-18.465451592346128, -70.31144389389995
-18.465211159587827, -70.31090520188532
-18.465036661180342, -70.31033898699441
-18.46493084906779, -70.30975417877431
