-30.73088395985203, -70.648294
-30.731061245338957, -70.64501502673411
-30.7315903059017, -70.6417877648354
-30.732462797939142, -70.63866311015185
-30.733664961730643, -70.63569034035444
-30.73517783843508, -70.63291633779869
-30.736977569083077, -70.63038485016203
-30.7390357708472, -70.62813580051672
-30.741319984656133, -70.62620465771919
-30.74379418709357, -70.62462187704494
-30.746419358509065, -70.62341241989077
-30.749154098381194, -70.62259536011844
-30.751955278228515, -70.62218358324866
-30.754778721771487, -70.62218358324866
-30.757579901618808, -70.62259536011844
-30.760314641490936, -70.62341241989077
-30.76293981290643, -70.62462187704494
-30.76541401534387, -70.62620465771919
-30.767698229152803, -70.62813580051672
-30.769756430916924, -70.63038485016203
-30.77155616156492, -70.63291633779869
-30.773069038269362, -70.63569034035444
-30.774271202060863, -70.63866311015185
-30.7751436940983, -70.6417877648354
-30.77567275466105, -70.64501502673411
-30.775850040147972, -70.648294
-30.77567275466105, -70.65157297326589
-30.7751436940983, -70.65480023516461
-30.774271202060863, -70.65792488984815
-30.773069038269362, -70.66089765964557
-30.77155616156492, -70.66367166220132
-30.769756430916924, -70.66620314983798
-30.767698229152803, -70.66845219948328
-30.76541401534387, -70.67038334228081
-30.76293981290643, -70.67196612295506
-30.760314641490936, -70.67317558010924
-30.757579901618808, -70.67399263988158
-30.754778721771487, -70.67440441675136
-30.751955278228515, -70.67440441675136
-30.749154098381194, -70.67399263988158
-30.746419358509065, -70.67317558010924
-30.74379418709357, -70.67196612295506
-30.741319984656133, -70.67038334228081
-30.7390357708472, -70.66845219948328
-30.736977569083077, -70.66620314983798
-30.73517783843508, -70.66367166220132
-30.733664961730643, -70.66089765964557
-30.732462797939142, -70.65792488984815
-30.7315903059017, -70.65480023516461
-30.731061245338957, -70.65157297326589
