-32.550311959852024, -71.284246
-32.55048924533895, -71.28090217067522
-32.5510183059017, -71.27761107553638
-32.55189079793914, -71.27442461711986
-32.55309296173064, -71.27139304777836
-32.55460583843508, -71.26856417717137
-32.556405569083076, -71.26598261827827
-32.5584637708472, -71.26368908382493
-32.56074798465613, -71.26171974421977
-32.563222187093565, -71.26010565712483
-32.56584735850907, -71.25887227765774
-32.56858209838119, -71.25803905694953
-32.57138327822851, -71.25761913538848
-32.57420672177149, -71.25761913538848
-32.577007901618806, -71.25803905694953
-32.57974264149093, -71.25887227765774
-32.58236781290643, -71.26010565712483
-32.58484201534387, -71.26171974421977
-32.5871262291528, -71.26368908382493
-32.58918443091692, -71.26598261827827
-32.59098416156492, -71.26856417717137
-32.59249703826936, -71.27139304777836
-32.59369920206086, -71.27442461711986
-32.5945716940983, -71.27761107553638
-32.59510075466105, -71.28090217067522
-32.59527804014797, -71.284246
-32.59510075466105, -71.28758982932479
-32.5945716940983, -71.29088092446362
-32.59369920206086, -71.29406738288014
-32.59249703826936, -71.29709895222165
-32.59098416156492, -71.29992782282862
-32.58918443091692, -71.30250938172173
-32.5871262291528, -71.30480291617508
-32.58484201534387, -71.30677225578022
-32.58236781290643, -71.30838634287518
-32.57974264149093, -71.30961972234226
-32.577007901618806, -71.31045294305048
-32.57420672177149, -71.31087286461151
-32.57138327822851, -71.31087286461151
-32.56858209838119, -71.31045294305048
-32.56584735850907, -71.30961972234226
-32.563222187093565, -71.30838634287518
-32.56074798465613, -71.30677225578022
-32.5584637708472, -71.30480291617508
-32.556405569083076, -71.30250938172173
-32.55460583843508, -71.29992782282862
-32.55309296173064, -71.29709895222165
-32.55189079793914, -71.29406738288014
-32.5510183059017, -71.29088092446362
-32.55048924533895, -71.28758982932479
