-39.62251695985203, -72.339306
-39.622694245338955, -72.3356464846222
-39.6232233059017, -72.33204468198801
-39.62409579793914, -72.32855739467655
-39.625297961730645, -72.32523961929196
-39.626810838435084, -72.32214367913399
-39.62861056908308, -72.31931839902833
-39.6306687708472, -72.31680833533004
-39.632952984656136, -72.31465307324302
-39.63542718709357, -72.31288660253792
-39.638052358509064, -72.31153678151296
-39.640787098381196, -72.31062489765208
-39.64358827822851, -72.31016533190848
-39.646411721771486, -72.31016533190848
-39.64921290161881, -72.31062489765208
-39.651947641490935, -72.31153678151296
-39.65457281290643, -72.31288660253792
-39.65704701534387, -72.31465307324302
-39.659331229152805, -72.31680833533004
-39.66138943091693, -72.31931839902833
-39.66318916156492, -72.32214367913399
-39.66470203826936, -72.32523961929196
-39.665904202060865, -72.32855739467655
-39.6667766940983, -72.33204468198801
-39.66730575466105, -72.3356464846222
-39.66748304014797, -72.339306
-39.66730575466105, -72.34296551537778
-39.6667766940983, -72.34656731801199
-39.665904202060865, -72.35005460532344
-39.66470203826936, -72.35337238070802
-39.66318916156492, -72.356468320866
-39.66138943091693, -72.35929360097165
-39.659331229152805, -72.36180366466996
-39.65704701534387, -72.36395892675698
-39.65457281290643, -72.36572539746209
-39.651947641490935, -72.36707521848703
-39.64921290161881, -72.36798710234791
-39.646411721771486, -72.36844666809151
-39.64358827822851, -72.36844666809151
-39.640787098381196, -72.36798710234791
-39.638052358509064, -72.36707521848703
-39.63542718709357, -72.36572539746209
-39.632952984656136, -72.36395892675698
-39.6306687708472, -72.36180366466996
-39.62861056908308, -72.35929360097165
-39.626810838435084, -72.356468320866
-39.625297961730645, -72.35337238070802
-39.62409579793914, -72.35005460532344
-39.6232233059017, -72.34656731801199
-39.622694245338955, -72.34296551537778
