-39.61976695985203, -72.32838900000002
-39.61994424533896, -72.32472963015019
-39.620473305901704, -72.32112797074889
-39.62134579793914, -72.31764082211643
-39.62254796173064, -72.31432317866982
-39.62406083843508, -72.31122736162811
-39.62586056908307, -72.30840219387541
-39.6279187708472, -72.30589222999481
-39.63020298465613, -72.30373705361612
-39.63267718709357, -72.30197065315826
-39.635302358509065, -72.30062088581165
-39.63803709838119, -72.29970903821366
-39.640838278228514, -72.29924949074562
-39.64366172177149, -72.29924949074562
-39.646462901618804, -72.29970903821366
-39.649197641490936, -72.30062088581165
-39.65182281290643, -72.30197065315826
-39.65429701534387, -72.30373705361612
-39.6565812291528, -72.30589222999481
-39.65863943091692, -72.30840219387541
-39.66043916156492, -72.31122736162811
-39.66195203826936, -72.31432317866982
-39.66315420206086, -72.31764082211643
-39.6640266940983, -72.32112797074889
-39.664555754661045, -72.32472963015019
-39.66473304014797, -72.32838900000002
-39.664555754661045, -72.33204836984983
-39.6640266940983, -72.33565002925113
-39.66315420206086, -72.33913717788359
-39.66195203826936, -72.3424548213302
-39.66043916156492, -72.3455506383719
-39.65863943091692, -72.34837580612461
-39.6565812291528, -72.3508857700052
-39.65429701534387, -72.3530409463839
-39.65182281290643, -72.35480734684175
-39.649197641490936, -72.35615711418836
-39.646462901618804, -72.35706896178635
-39.64366172177149, -72.3575285092544
-39.640838278228514, -72.3575285092544
-39.63803709838119, -72.35706896178635
-39.635302358509065, -72.35615711418836
-39.63267718709357, -72.35480734684175
-39.63020298465613, -72.3530409463839
-39.6279187708472, -72.3508857700052
-39.62586056908307, -72.34837580612461
-39.62406083843508, -72.3455506383719
-39.62254796173064, -72.3424548213302
-39.62134579793914, -72.33913717788359
-39.620473305901704, -72.33565002925113
-39.61994424533896, -72.33204836984983
