-33.42515339197041, -70.70595
-33.425188849067794, -70.70527470705828
-33.42529466118034, -70.70461006388963
-33.425469159587834, -70.70396655231389
-33.42570959234613, -70.70335432089301
-33.42601216768702, -70.70278302488224
-33.42637211381662, -70.70226167396092
-33.42678375416945, -70.70179849014455
-33.427240596931235, -70.70140077811858
-33.42773543741872, -70.70107481003927
-33.42826047170182, -70.70082572661794
-33.42880741967624, -70.70065745604892
-33.429367655645706, -70.70057265205962
-33.429932344354306, -70.70057265205962
-33.430492580323765, -70.70065745604892
-33.43103952829819, -70.70082572661794
-33.43156456258129, -70.70107481003927
-33.43205940306878, -70.70140077811858
-33.43251624583056, -70.70179849014455
-33.432927886183386, -70.70226167396092
-33.43328783231299, -70.70278302488224
-33.433590407653874, -70.70335432089301
-33.43383084041217, -70.70396655231389
-33.43400533881967, -70.70461006388963
-33.43411115093221, -70.70527470705828
-33.4341466080296, -70.70595
-33.43411115093221, -70.70662529294174
-33.43400533881967, -70.70728993611039
-33.43383084041217, -70.70793344768612
-33.433590407653874, -70.708545679107
-33.43328783231299, -70.70911697511778
-33.432927886183386, -70.70963832603908
-33.43251624583056, -70.71010150985545
-33.43205940306878, -70.71049922188143
-33.43156456258129, -70.71082518996073
-33.43103952829819, -70.71107427338208
-33.430492580323765, -70.7112425439511
-33.429932344354306, -70.71132734794038
-33.429367655645706, -70.71132734794038
-33.42880741967624, -70.7112425439511
-33.42826047170182, -70.71107427338208
-33.42773543741872, -70.71082518996073
-33.427240596931235, -70.71049922188143
-33.42678375416945, -70.71010150985545
-33.42637211381662, -70.70963832603908
-33.42601216768702, -70.70911697511778
-33.42570959234613, -70.708545679107
-33.425469159587834, -70.70793344768612
-33.42529466118034, -70.70728993611039
-33.425188849067794, -70.70662529294174
