-33.53917039197041, -70.63550000000001
-33.53920584906779, -70.63482381747122
-33.53931166118034, -70.63415829874482
-33.53948615958783, -70.63351393944872
-33.539726592346135, -70.63290090151393
-33.54002916768702, -70.63232885291491
-33.540389113816616, -70.63180681519975
-33.540800754169446, -70.6313430212151
-33.54125759693123, -70.63094478526915
-33.541752437418715, -70.63061838778066
-33.542277471701816, -70.63036897623299
-33.54282441967624, -70.63020048399525
-33.5433846556457, -70.6301155682907
-33.5439493443543, -70.6301155682907
-33.54450958032376, -70.63020048399525
-33.54505652829819, -70.63036897623299
-33.54558156258129, -70.63061838778066
-33.546076403068774, -70.63094478526915
-33.54653324583056, -70.6313430212151
-33.54694488618339, -70.63180681519975
-33.54730483231299, -70.63232885291491
-33.54760740765387, -70.63290090151393
-33.547847840412174, -70.63351393944872
-33.54802233881966, -70.63415829874482
-33.548128150932214, -70.63482381747122
-33.5481636080296, -70.63550000000001
-33.548128150932214, -70.63617618252879
-33.54802233881966, -70.63684170125518
-33.547847840412174, -70.63748606055128
-33.54760740765387, -70.63809909848607
-33.54730483231299, -70.63867114708509
-33.54694488618339, -70.63919318480025
-33.54653324583056, -70.6396569787849
-33.546076403068774, -70.64005521473085
-33.54558156258129, -70.64038161221934
-33.54505652829819, -70.64063102376701
-33.54450958032376, -70.64079951600475
-33.5439493443543, -70.6408844317093
-33.5433846556457, -70.6408844317093
-33.54282441967624, -70.64079951600475
-33.542277471701816, -70.64063102376701
-33.541752437418715, -70.64038161221934
-33.54125759693123, -70.64005521473085
-33.540800754169446, -70.6396569787849
-33.540389113816616, -70.63919318480025
-33.54002916768702, -70.63867114708509
-33.539726592346135, -70.63809909848607
-33.53948615958783, -70.63748606055128
-33.53931166118034, -70.63684170125518
-33.53920584906779, -70.63617618252879
