-34.96194739197041, -71.205806
-34.961982849067795, -71.2051182845679
-34.96208866118034, -71.204441414819
-34.962263159587835, -71.20378606539356
-34.96250359234614, -71.20316257154352
-34.96280616768702, -71.20258076613933
-34.96316611381662, -71.2020498245998
-34.96357775416945, -71.20157812019015
-34.964034596931235, -71.20117309197073
-34.96452943741872, -71.2008411274785
-34.96505447170182, -71.20058746199177
-34.96560141967624, -71.20041609596687
-34.966161655645706, -71.20032973194833
-34.966726344354306, -71.20032973194833
-34.967286580323766, -71.20041609596687
-34.96783352829819, -71.20058746199177
-34.968358562581294, -71.2008411274785
-34.96885340306878, -71.20117309197073
-34.96931024583056, -71.20157812019015
-34.969721886183386, -71.2020498245998
-34.97008183231299, -71.20258076613933
-34.970384407653874, -71.20316257154352
-34.97062484041217, -71.20378606539356
-34.97079933881967, -71.204441414819
-34.97090515093222, -71.2051182845679
-34.9709406080296, -71.205806
-34.97090515093222, -71.20649371543209
-34.97079933881967, -71.20717058518099
-34.97062484041217, -71.20782593460642
-34.970384407653874, -71.20844942845648
-34.97008183231299, -71.20903123386064
-34.969721886183386, -71.20956217540018
-34.96931024583056, -71.21003387980983
-34.96885340306878, -71.21043890802925
-34.968358562581294, -71.2107708725215
-34.96783352829819, -71.2110245380082
-34.967286580323766, -71.21119590403312
-34.966726344354306, -71.21128226805166
-34.966161655645706, -71.21128226805166
-34.96560141967624, -71.21119590403312
-34.96505447170182, -71.2110245380082
-34.96452943741872, -71.2107708725215
-34.964034596931235, -71.21043890802925
-34.96357775416945, -71.21003387980983
-34.96316611381662, -71.20956217540018
-34.96280616768702, -71.20903123386064
-34.96250359234614, -71.20844942845648
-34.962263159587835, -71.20782593460642
-34.96208866118034, -71.20717058518099
-34.961982849067795, -71.20649371543209
