-33.3633923919704, -70.633806
-33.36342784906779, -70.63313118684047
-33.363533661180334, -70.63246701588757
-33.36370815958783, -70.631823961514
-33.36394859234613, -70.63121216507135
-33.36425116768701, -70.63064127495504
-33.364611113816615, -70.63012029444317
-33.36502275416944, -70.62965743970967
-33.36547959693122, -70.62926001025019
-33.36597443741871, -70.62893427376471
-33.36649947170181, -70.62868536731219
-33.367046419676235, -70.62851721629606
-33.367606655645695, -70.6284324725583
-33.368171344354295, -70.6284324725583
-33.36873158032376, -70.62851721629606
-33.36927852829818, -70.62868536731219
-33.36980356258128, -70.62893427376471
-33.370298403068766, -70.62926001025019
-33.37075524583055, -70.62965743970967
-33.37116688618338, -70.63012029444317
-33.37152683231298, -70.63064127495504
-33.37182940765387, -70.63121216507135
-33.372069840412166, -70.631823961514
-33.37224433881966, -70.63246701588757
-33.372350150932206, -70.63313118684047
-33.37238560802959, -70.633806
-33.372350150932206, -70.63448081315954
-33.37224433881966, -70.63514498411244
-33.372069840412166, -70.63578803848601
-33.37182940765387, -70.63639983492867
-33.37152683231298, -70.63697072504497
-33.37116688618338, -70.63749170555684
-33.37075524583055, -70.63795456029034
-33.370298403068766, -70.63835198974982
-33.36980356258128, -70.6386777262353
-33.36927852829818, -70.63892663268783
-33.36873158032376, -70.63909478370395
-33.368171344354295, -70.63917952744171
-33.367606655645695, -70.63917952744171
-33.367046419676235, -70.63909478370395
-33.36649947170181, -70.63892663268783
-33.36597443741871, -70.6386777262353
-33.36547959693122, -70.63835198974982
-33.36502275416944, -70.63795456029034
-33.364611113816615, -70.63749170555684
-33.36425116768701, -70.63697072504497
-33.36394859234613, -70.63639983492867
-33.36370815958783, -70.63578803848601
-33.363533661180334, -70.63514498411244
-33.36342784906779, -70.63448081315954
