-35.02843395985203, -71.174361
-35.02861124533896, -71.1709188700846
-35.029140305901706, -71.1675310246142
-35.03001279793914, -71.16425089193565
-35.03121496173064, -71.16113020170079
-35.03272783843508, -71.15821816905877
-35.034527569083075, -71.15556071850398
-35.0365857708472, -71.1531997596191
-35.03886998465613, -71.15117252613616
-35.04134418709357, -71.14951098873819
-35.04396935850907, -71.14824135086246
-35.04670409838119, -71.14738363545678
-35.049505278228516, -71.14695136920541
-35.05232872177149, -71.14695136920541
-35.05512990161881, -71.14738363545678
-35.05786464149094, -71.14824135086246
-35.06048981290643, -71.14951098873819
-35.06296401534387, -71.15117252613616
-35.0652482291528, -71.1531997596191
-35.06730643091693, -71.15556071850398
-35.069106161564925, -71.15821816905877
-35.07061903826936, -71.16113020170079
-35.07182120206086, -71.16425089193565
-35.0726936940983, -71.1675310246142
-35.073222754661046, -71.1709188700846
-35.07340004014797, -71.174361
-35.073222754661046, -71.1778031299154
-35.0726936940983, -71.1811909753858
-35.07182120206086, -71.18447110806436
-35.07061903826936, -71.18759179829922
-35.069106161564925, -71.19050383094124
-35.06730643091693, -71.19316128149603
-35.0652482291528, -71.19552224038091
-35.06296401534387, -71.19754947386384
-35.06048981290643, -71.19921101126184
-35.05786464149094, -71.20048064913755
-35.05512990161881, -71.20133836454325
-35.05232872177149, -71.2017706307946
-35.049505278228516, -71.2017706307946
-35.04670409838119, -71.20133836454325
-35.04396935850907, -71.20048064913755
-35.04134418709357, -71.19921101126184
-35.03886998465613, -71.19754947386384
-35.0365857708472, -71.19552224038091
-35.034527569083075, -71.19316128149603
-35.03272783843508, -71.19050383094124
-35.03121496173064, -71.18759179829922
-35.03001279793914, -71.18447110806436
-35.029140305901706, -71.1811909753858
-35.02861124533896, -71.1778031299154
