-20.273835391970405, -70.09475
-20.27387084906779, -70.09414918724357
-20.273976661180342, -70.09355784966321
-20.274151159587827, -70.09298531300583
-20.274391592346127, -70.0924406065165
-20.274694167687013, -70.09193232054199
-20.275054113816616, -70.09146847105572
-20.27546575416944, -70.09105637324119
-20.275922596931224, -70.09070252612712
-20.27641743741871, -70.09041251009387
-20.276942471701812, -70.09019089886752
-20.277489419676236, -70.09004118738952
-20.278049655645702, -70.08996573669928
-20.278614344354295, -70.08996573669928
-20.27917458032376, -70.09004118738952
-20.279721528298186, -70.09019089886752
-20.280246562581286, -70.09041251009387
-20.280741403068774, -70.09070252612712
-20.28119824583056, -70.09105637324119
-20.281609886183382, -70.09146847105572
-20.281969832312985, -70.09193232054199
-20.28227240765387, -70.0924406065165
-20.28251284041217, -70.09298531300583
-20.28268733881966, -70.09355784966321
-20.282793150932207, -70.09414918724357
-20.282828608029593, -70.09475
-20.282793150932207, -70.09535081275644
-20.28268733881966, -70.09594215033681
-20.28251284041217, -70.09651468699418
-20.28227240765387, -70.0970593934835
-20.281969832312985, -70.09756767945802
-20.281609886183382, -70.0980315289443
-20.28119824583056, -70.09844362675882
-20.280741403068774, -70.09879747387289
-20.280246562581286, -70.09908748990615
-20.279721528298186, -70.0993091011325
-20.27917458032376, -70.0994588126105
-20.278614344354295, -70.09953426330074
-20.278049655645702, -70.09953426330074
-20.277489419676236, -70.0994588126105
-20.276942471701812, -70.0993091011325
-20.27641743741871, -70.09908748990615
-20.275922596931224, -70.09879747387289
-20.27546575416944, -70.09844362675882
-20.275054113816616, -70.0980315289443
-20.274694167687013, -70.09756767945802
-20.274391592346127, -70.0970593934835
-20.274151159587827, -70.09651468699418
-20.273976661180342, -70.09594215033681
-20.27387084906779, -70.09535081275644
