-33.63439478394081, -70.813444
-33.634465698135585, -70.8120900706019
-33.63467732236068, -70.81075749347917
-33.63502631917566, -70.80946728416914
-33.63550718469225, -70.80823979004334
-33.63611233537403, -70.80709436941738
-33.636832227633235, -70.80604908625881
-33.63765550833888, -70.80512042530745
-33.63856919386245, -70.80432303210125
-33.63955887483743, -70.80366948200742
-33.64060894340362, -70.80317008190133
-33.641702839352476, -70.80283270762101
-33.64282331129141, -70.80266267976039
-33.643952688708595, -70.80266267976039
-33.64507316064752, -70.80283270762101
-33.646167056596376, -70.80317008190133
-33.64721712516258, -70.80366948200742
-33.64820680613755, -70.80432303210125
-33.64912049166112, -70.80512042530745
-33.64994377236677, -70.80604908625881
-33.650663664625974, -70.80709436941738
-33.651268815307745, -70.80823979004334
-33.651749680824345, -70.80946728416914
-33.652098677639316, -70.81075749347917
-33.65231030186442, -70.8120900706019
-33.65238121605919, -70.813444
-33.65231030186442, -70.81479792939811
-33.652098677639316, -70.81613050652082
-33.651749680824345, -70.81742071583086
-33.651268815307745, -70.81864820995666
-33.650663664625974, -70.81979363058261
-33.64994377236677, -70.82083891374118
-33.64912049166112, -70.82176757469256
-33.64820680613755, -70.82256496789876
-33.64721712516258, -70.82321851799259
-33.646167056596376, -70.82371791809867
-33.64507316064752, -70.82405529237899
-33.643952688708595, -70.82422532023962
-33.64282331129141, -70.82422532023962
-33.641702839352476, -70.82405529237899
-33.64060894340362, -70.82371791809867
-33.63955887483743, -70.82321851799259
-33.63856919386245, -70.82256496789876
-33.63765550833888, -70.82176757469256
-33.636832227633235, -70.82083891374118
-33.63611233537403, -70.81979363058261
-33.63550718469225, -70.81864820995666
-33.63502631917566, -70.81742071583086
-33.63467732236068, -70.81613050652082
-33.634465698135585, -70.81479792939811
