-33.028283391970405, -71.57014
-33.02831884906779, -71.56946776467231
-33.02842466118034, -71.56880613089731
-33.028599159587834, -71.56816553303489
-33.02883959234613, -71.56755607369598
-33.02914216768701, -71.56698736441847
-33.02950211381662, -71.56646837408734
-33.02991375416944, -71.5660072874902
-33.03037059693123, -71.5656113762381
-33.03086543741871, -71.56528688408798
-33.03139047170181, -71.56503892847492
-33.03193741967624, -71.56487141980703
-33.0324976556457, -71.5647869997961
-33.0330623443543, -71.5647869997961
-33.03362258032376, -71.56487141980703
-33.034169528298186, -71.56503892847492
-33.03469456258129, -71.56528688408798
-33.03518940306877, -71.5656113762381
-33.035646245830556, -71.5660072874902
-33.036057886183386, -71.56646837408734
-33.036417832312985, -71.56698736441847
-33.03672040765387, -71.56755607369598
-33.03696084041217, -71.56816553303489
-33.03713533881966, -71.56880613089731
-33.03724115093221, -71.56946776467231
-33.03727660802959, -71.57014
-33.03724115093221, -71.57081223532768
-33.03713533881966, -71.57147386910268
-33.03696084041217, -71.5721144669651
-33.03672040765387, -71.57272392630401
-33.036417832312985, -71.57329263558152
-33.036057886183386, -71.57381162591264
-33.035646245830556, -71.5742727125098
-33.03518940306877, -71.5746686237619
-33.03469456258129, -71.57499311591201
-33.034169528298186, -71.57524107152507
-33.03362258032376, -71.57540858019296
-33.0330623443543, -71.57549300020389
-33.0324976556457, -71.57549300020389
-33.03193741967624, -71.57540858019296
-33.03139047170181, -71.57524107152507
-33.03086543741871, -71.57499311591201
-33.03037059693123, -71.5746686237619
-33.02991375416944, -71.5742727125098
-33.02950211381662, -71.57381162591264
-33.02914216768701, -71.57329263558152
-33.02883959234613, -71.57272392630401
-33.028599159587834, -71.5721144669651
-33.02842466118034, -71.57147386910268
-33.02831884906779, -71.57081223532768
