-35.21807195985203, -71.45267200000002
-35.21824924533896, -71.44922184014295
-35.2187783059017, -71.44582609136788
-35.219650797939146, -71.44253830666146
-35.22085296173064, -71.4394103363526
-35.22236583843508, -71.43649151040157
-35.22416556908308, -71.43382786043725
-35.2262237708472, -71.43146139381079
-35.22850798465613, -71.42942943111454
-35.23098218709357, -71.42776401761405
-35.23360735850907, -71.4264914178751
-35.23634209838119, -71.42563170155577
-35.23914327822852, -71.42519842689602
-35.24196672177149, -71.42519842689602
-35.24476790161881, -71.42563170155577
-35.24750264149094, -71.4264914178751
-35.250127812906435, -71.42776401761405
-35.252602015343875, -71.42942943111454
-35.2548862291528, -71.43146139381079
-35.256944430916924, -71.43382786043725
-35.25874416156492, -71.43649151040157
-35.260257038269366, -71.4394103363526
-35.26145920206086, -71.44253830666146
-35.2623316940983, -71.44582609136788
-35.26286075466105, -71.44922184014295
-35.263038040147975, -71.45267200000002
-35.26286075466105, -71.45612215985707
-35.2623316940983, -71.45951790863215
-35.26145920206086, -71.46280569333857
-35.260257038269366, -71.46593366364743
-35.25874416156492, -71.46885248959846
-35.256944430916924, -71.47151613956278
-35.2548862291528, -71.47388260618924
-35.252602015343875, -71.47591456888549
-35.250127812906435, -71.47757998238598
-35.24750264149094, -71.47885258212493
-35.24476790161881, -71.47971229844426
-35.24196672177149, -71.48014557310401
-35.23914327822852, -71.48014557310401
-35.23634209838119, -71.47971229844426
-35.23360735850907, -71.47885258212493
-35.23098218709357, -71.47757998238598
-35.22850798465613, -71.47591456888549
-35.2262237708472, -71.47388260618924
-35.22416556908308, -71.47151613956278
-35.22236583843508, -71.46885248959846
-35.22085296173064, -71.46593366364743
-35.219650797939146, -71.46280569333857
-35.2187783059017, -71.45951790863215
-35.21824924533896, -71.45612215985707
