-33.412044959852025, -71.681001
-33.41222224533895, -71.67762434550825
-33.4127513059017, -71.67430094287495
-33.41362379793914, -71.67108320414494
-33.414825961730635, -71.66802187498016
-33.416338838435074, -71.66516523437029
-33.41813856908308, -71.66255833324423
-33.4201967708472, -71.66024228399004
-33.422480984656126, -71.65825361208798
-33.424955187093566, -71.65662368008192
-33.42758035850906, -71.65537819297326
-33.43031509838119, -71.65453679283775
-33.43311627822851, -71.65411274905813
-33.43593972177148, -71.65411274905813
-33.43874090161881, -71.65453679283775
-33.44147564149093, -71.65537819297326
-33.44410081290643, -71.65662368008192
-33.44657501534387, -71.65825361208798
-33.4488592291528, -71.66024228399004
-33.450917430916924, -71.66255833324423
-33.45271716156492, -71.66516523437029
-33.45423003826936, -71.66802187498016
-33.455432202060855, -71.67108320414494
-33.4563046940983, -71.67430094287495
-33.45683375466104, -71.67762434550825
-33.45701104014797, -71.681001
-33.45683375466104, -71.68437765449174
-33.4563046940983, -71.68770105712504
-33.455432202060855, -71.69091879585505
-33.45423003826936, -71.69398012501983
-33.45271716156492, -71.6968367656297
-33.450917430916924, -71.69944366675576
-33.4488592291528, -71.70175971600995
-33.44657501534387, -71.70374838791201
-33.44410081290643, -71.70537831991808
-33.44147564149093, -71.70662380702673
-33.43874090161881, -71.70746520716224
-33.43593972177148, -71.70788925094186
-33.43311627822851, -71.70788925094186
-33.43031509838119, -71.70746520716224
-33.42758035850906, -71.70662380702673
-33.424955187093566, -71.70537831991808
-33.422480984656126, -71.70374838791201
-33.4201967708472, -71.70175971600995
-33.41813856908308, -71.69944366675576
-33.416338838435074, -71.6968367656297
-33.414825961730635, -71.69398012501983
-33.41362379793914, -71.69091879585505
-33.4127513059017, -71.68770105712504
-33.41222224533895, -71.68437765449174
