-40.29545395985203, -72.98353
-40.29563124533896, -72.97983426428219
-40.2961603059017, -72.97619681252439
-40.297032797939146, -72.97267500951371
-40.29823496173064, -72.96932439618745
-40.29974783843508, -72.96619781371933
-40.30154756908308, -72.96334457018261
-40.3036057708472, -72.96080966293229
-40.30588998465613, -72.95863306897
-40.308364187093574, -72.95684911448276
-40.31098935850907, -72.95548593349854
-40.31372409838119, -72.95456502419573
-40.31652527822852, -72.9541009098642
-40.31934872177149, -72.9541009098642
-40.32214990161881, -72.95456502419573
-40.32488464149094, -72.95548593349854
-40.327509812906435, -72.95684911448276
-40.329984015343875, -72.95863306897
-40.3322682291528, -72.96080966293229
-40.334326430916924, -72.96334457018261
-40.33612616156492, -72.96619781371933
-40.337639038269366, -72.96932439618745
-40.33884120206086, -72.97267500951371
-40.3397136940983, -72.97619681252439
-40.34024275466105, -72.97983426428219
-40.340420040147976, -72.98353
-40.34024275466105, -72.98722573571781
-40.3397136940983, -72.99086318747561
-40.33884120206086, -72.9943849904863
-40.337639038269366, -72.99773560381256
-40.33612616156492, -73.00086218628067
-40.334326430916924, -73.00371542981739
-40.3322682291528, -73.00625033706771
-40.329984015343875, -73.00842693103
-40.327509812906435, -73.01021088551724
-40.32488464149094, -73.01157406650147
-40.32214990161881, -73.01249497580427
-40.31934872177149, -73.01295909013581
-40.31652527822852, -73.01295909013581
-40.31372409838119, -73.01249497580427
-40.31098935850907, -73.01157406650147
-40.308364187093574, -73.01021088551724
-40.30588998465613, -73.00842693103
-40.3036057708472, -73.00625033706771
-40.30154756908308, -73.00371542981739
-40.29974783843508, -73.00086218628067
-40.29823496173064, -72.99773560381256
-40.297032797939146, -72.9943849904863
-40.2961603059017, -72.99086318747561
-40.29563124533896, -72.98722573571781
