-33.27537995985203, -71.626432
-33.27555724533895, -71.62306064528583
-33.2760863059017, -71.61974245884946
-33.27695879793914, -71.61652977047316
-33.27816096173064, -71.61347324617182
-33.27967383843508, -71.61062108915952
-33.281473569083076, -71.60801827965616
-33.2835317708472, -71.60570586552245
-33.28581598465613, -71.60372031491063
-33.28829018709357, -71.60209294113999
-33.29091535850907, -71.60084940886702
-33.29365009838119, -71.6000093293385
-33.29645127822852, -71.59958595111047
-33.29927472177149, -71.59958595111047
-33.30207590161881, -71.6000093293385
-33.30481064149094, -71.60084940886702
-33.307435812906434, -71.60209294113999
-33.30991001534387, -71.60372031491063
-33.3121942291528, -71.60570586552245
-33.31425243091692, -71.60801827965616
-33.31605216156492, -71.61062108915952
-33.31756503826936, -71.61347324617182
-33.31876720206086, -71.61652977047316
-33.3196396940983, -71.61974245884946
-33.32016875466105, -71.62306064528583
-33.320346040147975, -71.626432
-33.32016875466105, -71.62980335471417
-33.3196396940983, -71.63312154115054
-33.31876720206086, -71.63633422952684
-33.31756503826936, -71.63939075382818
-33.31605216156492, -71.64224291084048
-33.31425243091692, -71.64484572034384
-33.3121942291528, -71.64715813447755
-33.30991001534387, -71.64914368508936
-33.307435812906434, -71.65077105886002
-33.30481064149094, -71.65201459113298
-33.30207590161881, -71.65285467066148
-33.29927472177149, -71.65327804888953
-33.29645127822852, -71.65327804888953
-33.29365009838119, -71.65285467066148
-33.29091535850907, -71.65201459113298
-33.28829018709357, -71.65077105886002
-33.28581598465613, -71.64914368508936
-33.2835317708472, -71.64715813447755
-33.281473569083076, -71.64484572034384
-33.27967383843508, -71.64224291084048
-33.27816096173064, -71.63939075382818
-33.27695879793914, -71.63633422952684
-33.2760863059017, -71.63312154115054
-33.27555724533895, -71.62980335471417
