-20.286531391970406, -70.119583
-20.286566849067793, -70.11898213803488
-20.28667266118034, -70.1183907520219
-20.28684715958783, -70.11781816847174
-20.28708759234613, -70.11727341736903
-20.287390167687015, -70.1167650897641
-20.287750113816617, -70.11630120228692
-20.28816175416944, -70.11588907072013
-20.288618596931226, -70.11553519462474
-20.289113437418713, -70.11524515483815
-20.289638471701814, -70.11502352546107
-20.290185419676238, -70.11487380172116
-20.290745655645704, -70.11479834485125
-20.291310344354297, -70.11479834485125
-20.291870580323764, -70.11487380172116
-20.292417528298188, -70.11502352546107
-20.29294256258129, -70.11524515483815
-20.293437403068776, -70.11553519462474
-20.29389424583056, -70.11588907072013
-20.294305886183384, -70.11630120228692
-20.294665832312987, -70.1167650897641
-20.294968407653872, -70.11727341736903
-20.295208840412172, -70.11781816847174
-20.29538333881966, -70.1183907520219
-20.29548915093221, -70.11898213803488
-20.295524608029595, -70.119583
-20.29548915093221, -70.12018386196513
-20.29538333881966, -70.12077524797812
-20.295208840412172, -70.12134783152827
-20.294968407653872, -70.12189258263098
-20.294665832312987, -70.12240091023591
-20.294305886183384, -70.12286479771309
-20.29389424583056, -70.12327692927988
-20.293437403068776, -70.12363080537527
-20.29294256258129, -70.12392084516186
-20.292417528298188, -70.12414247453894
-20.291870580323764, -70.12429219827887
-20.291310344354297, -70.12436765514876
-20.290745655645704, -70.12436765514876
-20.290185419676238, -70.12429219827887
-20.289638471701814, -70.12414247453894
-20.289113437418713, -70.12392084516186
-20.288618596931226, -70.12363080537527
-20.28816175416944, -70.12327692927988
-20.287750113816617, -70.12286479771309
-20.287390167687015, -70.12240091023591
-20.28708759234613, -70.12189258263098
-20.28684715958783, -70.12134783152827
-20.28667266118034, -70.12077524797812
-20.286566849067793, -70.12018386196513
