-34.17786439197041, -70.744778
-34.17789984906779, -70.74409674042025
-34.17800566118034, -70.74342622471102
-34.17818015958783, -70.74277702730562
-34.178420592346136, -70.74215938643493
-34.17872316768702, -70.74158304266446
-34.17908311381662, -70.74105708527972
-34.17949475416945, -70.7405898089429
-34.17995159693123, -70.74018858288096
-34.180446437418716, -70.73985973466857
-34.18097147170182, -70.73960845043848
-34.18151841967624, -70.7394386930931
-34.182078655645704, -70.73935313980722
-34.182643344354304, -70.73935313980722
-34.18320358032376, -70.7394386930931
-34.18375052829819, -70.73960845043848
-34.18427556258129, -70.73985973466857
-34.184770403068775, -70.74018858288096
-34.18522724583056, -70.7405898089429
-34.18563888618338, -70.74105708527972
-34.18599883231299, -70.74158304266446
-34.18630140765387, -70.74215938643493
-34.18654184041217, -70.74277702730562
-34.186716338819664, -70.74342622471102
-34.186822150932215, -70.74409674042025
-34.1868576080296, -70.744778
-34.186822150932215, -70.74545925957976
-34.186716338819664, -70.74612977528898
-34.18654184041217, -70.74677897269437
-34.18630140765387, -70.74739661356506
-34.18599883231299, -70.74797295733555
-34.18563888618338, -70.74849891472027
-34.18522724583056, -70.7489661910571
-34.184770403068775, -70.74936741711903
-34.18427556258129, -70.74969626533144
-34.18375052829819, -70.74994754956153
-34.18320358032376, -70.75011730690689
-34.182643344354304, -70.75020286019279
-34.182078655645704, -70.75020286019279
-34.18151841967624, -70.75011730690689
-34.18097147170182, -70.74994754956153
-34.180446437418716, -70.74969626533144
-34.17995159693123, -70.74936741711903
-34.17949475416945, -70.7489661910571
-34.17908311381662, -70.74849891472027
-34.17872316768702, -70.74797295733555
-34.178420592346136, -70.74739661356506
-34.17818015958783, -70.74677897269437
-34.17800566118034, -70.74612977528898
-34.17789984906779, -70.74545925957976
