-33.4526423919704, -70.693583
-33.45267784906778, -70.69290749304159
-33.452783661180334, -70.69224263923144
-33.45295815958783, -70.6915989237113
-33.453198592346126, -70.69098649825946
-33.45350116768701, -70.69041502119114
-33.453861113816615, -70.68989350504111
-33.45427275416944, -70.68943017443058
-33.45472959693122, -70.68903233636004
-33.45522443741871, -70.68870626497355
-33.45574947170181, -70.68845710261164
-33.456296419676235, -70.68828877871361
-33.456856655645694, -70.68820394784788
-33.457421344354294, -70.68820394784788
-33.45798158032376, -70.68828877871361
-33.45852852829818, -70.68845710261164
-33.45905356258128, -70.68870626497355
-33.459548403068766, -70.68903233636004
-33.46000524583055, -70.68943017443058
-33.46041688618338, -70.68989350504111
-33.46077683231298, -70.69041502119114
-33.46107940765386, -70.69098649825946
-33.461319840412166, -70.6915989237113
-33.46149433881966, -70.69224263923144
-33.461600150932206, -70.69290749304159
-33.46163560802959, -70.693583
-33.461600150932206, -70.69425850695842
-33.46149433881966, -70.69492336076857
-33.461319840412166, -70.6955670762887
-33.46107940765386, -70.69617950174054
-33.46077683231298, -70.69675097880885
-33.46041688618338, -70.6972724949589
-33.46000524583055, -70.69773582556942
-33.459548403068766, -70.69813366363996
-33.45905356258128, -70.69845973502645
-33.45852852829818, -70.69870889738836
-33.45798158032376, -70.69887722128638
-33.457421344354294, -70.69896205215211
-33.456856655645694, -70.69896205215211
-33.456296419676235, -70.69887722128638
-33.45574947170181, -70.69870889738836
-33.45522443741871, -70.69845973502645
-33.45472959693122, -70.69813366363996
-33.45427275416944, -70.69773582556942
-33.453861113816615, -70.6972724949589
-33.45350116768701, -70.69675097880885
-33.453198592346126, -70.69617950174054
-33.45295815958783, -70.6955670762887
-33.452783661180334, -70.69492336076857
-33.45267784906778, -70.69425850695842
