-34.42820078394081, -71.082722
-34.42827169813559, -71.08135533915234
-34.428483322360684, -71.08001023136264
-34.428832319175655, -71.07870788978427
-34.429313184692255, -71.07746885312194
-34.429918335374026, -71.07631266172395
-34.43063822763323, -71.07525754941932
-34.43146150833888, -71.0743201559594
-34.43237519386245, -71.07351526459901
-34.43336487483742, -71.07285556895572
-34.434414943403624, -71.07235147282394
-34.43550883935248, -71.07201092610077
-34.436629311291405, -71.07183929941148
-34.43775868870859, -71.07183929941148
-34.438879160647524, -71.07201092610077
-34.43997305659638, -71.07235147282394
-34.44102312516257, -71.07285556895572
-34.44201280613755, -71.07351526459901
-34.44292649166112, -71.0743201559594
-34.443749772366765, -71.07525754941932
-34.44446966462597, -71.07631266172395
-34.44507481530775, -71.07746885312194
-34.44555568082435, -71.07870788978427
-34.44590467763932, -71.08001023136264
-34.446116301864414, -71.08135533915234
-34.44618721605919, -71.082722
-34.446116301864414, -71.08408866084767
-34.44590467763932, -71.08543376863737
-34.44555568082435, -71.08673611021574
-34.44507481530775, -71.08797514687807
-34.44446966462597, -71.08913133827606
-34.443749772366765, -71.0901864505807
-34.44292649166112, -71.09112384404062
-34.44201280613755, -71.091928735401
-34.44102312516257, -71.09258843104429
-34.43997305659638, -71.09309252717607
-34.438879160647524, -71.09343307389923
-34.43775868870859, -71.09360470058853
-34.436629311291405, -71.09360470058853
-34.43550883935248, -71.09343307389923
-34.434414943403624, -71.09309252717607
-34.43336487483742, -71.09258843104429
-34.43237519386245, -71.091928735401
-34.43146150833888, -71.09112384404062
-34.43063822763323, -71.0901864505807
-34.429918335374026, -71.08913133827606
-34.429313184692255, -71.08797514687807
-34.428832319175655, -71.08673611021574
-34.428483322360684, -71.08543376863737
-34.42827169813559, -71.08408866084767
