-33.50958339197041, -70.619656
-33.50961884906779, -70.61898004879819
-33.50972466118034, -70.61831475775062
-33.50989915958783, -70.61767061889454
-33.510139592346135, -70.61705779068451
-33.51044216768702, -70.61648593778747
-33.51080211381662, -70.61596407866523
-33.51121375416945, -70.61550044334788
-33.51167059693123, -70.61510234364135
-33.512165437418716, -70.61477605781582
-33.512690471701816, -70.61452673159367
-33.513237419676244, -70.61435829699836
-33.5137976556457, -70.61427341034408
-33.5143623443543, -70.61427341034408
-33.51492258032376, -70.61435829699836
-33.51546952829819, -70.61452673159367
-33.51599456258129, -70.61477605781582
-33.516489403068775, -70.61510234364135
-33.51694624583056, -70.61550044334788
-33.51735788618338, -70.61596407866523
-33.51771783231299, -70.61648593778747
-33.51802040765387, -70.61705779068451
-33.518260840412175, -70.61767061889454
-33.518435338819664, -70.61831475775062
-33.518541150932215, -70.61898004879819
-33.5185766080296, -70.619656
-33.518541150932215, -70.62033195120183
-33.518435338819664, -70.6209972422494
-33.518260840412175, -70.62164138110548
-33.51802040765387, -70.62225420931551
-33.51771783231299, -70.62282606221255
-33.51735788618338, -70.62334792133478
-33.51694624583056, -70.62381155665213
-33.516489403068775, -70.62420965635866
-33.51599456258129, -70.6245359421842
-33.51546952829819, -70.62478526840634
-33.51492258032376, -70.62495370300165
-33.5143623443543, -70.62503858965594
-33.5137976556457, -70.62503858965594
-33.513237419676244, -70.62495370300165
-33.512690471701816, -70.62478526840634
-33.512165437418716, -70.6245359421842
-33.51167059693123, -70.62420965635866
-33.51121375416945, -70.62381155665213
-33.51080211381662, -70.62334792133478
-33.51044216768702, -70.62282606221255
-33.510139592346135, -70.62225420931551
-33.50989915958783, -70.62164138110548
-33.50972466118034, -70.6209972422494
-33.50961884906779, -70.62033195120183
