-32.71488595985203, -71.402581
-32.71506324533896, -71.39923100953587
-32.7155923059017, -71.39593385042252
-32.716464797939146, -71.39274152082884
-32.71766696173064, -71.3897043656995
-32.71917983843508, -71.38687028278522
-32.72097956908308, -71.38428396726654
-32.7230377708472, -71.38198620688418
-32.725321984656134, -71.38001323869199
-32.727796187093574, -71.37839617757696
-32.73042135850907, -71.37716052555885
-32.733156098381194, -71.37632576960814
-32.73595727822852, -71.3759050743248
-32.73878072177149, -71.3759050743248
-32.74158190161881, -71.37632576960814
-32.74431664149094, -71.37716052555885
-32.746941812906435, -71.37839617757696
-32.74941601534387, -71.38001323869199
-32.7517002291528, -71.38198620688418
-32.753758430916925, -71.38428396726654
-32.75555816156492, -71.38687028278522
-32.757071038269366, -71.3897043656995
-32.75827320206086, -71.39274152082884
-32.7591456940983, -71.39593385042252
-32.75967475466105, -71.39923100953587
-32.759852040147976, -71.402581
-32.75967475466105, -71.40593099046414
-32.7591456940983, -71.40922814957747
-32.75827320206086, -71.41242047917116
-32.757071038269366, -71.4154576343005
-32.75555816156492, -71.41829171721479
-32.753758430916925, -71.42087803273347
-32.7517002291528, -71.42317579311582
-32.74941601534387, -71.42514876130801
-32.746941812906435, -71.42676582242304
-32.74431664149094, -71.42800147444115
-32.74158190161881, -71.42883623039187
-32.73878072177149, -71.42925692567519
-32.73595727822852, -71.42925692567519
-32.733156098381194, -71.42883623039187
-32.73042135850907, -71.42800147444115
-32.727796187093574, -71.42676582242304
-32.725321984656134, -71.42514876130801
-32.7230377708472, -71.42317579311582
-32.72097956908308, -71.42087803273347
-32.71917983843508, -71.41829171721479
-32.71766696173064, -71.4154576343005
-32.716464797939146, -71.41242047917116
-32.7155923059017, -71.40922814957747
-32.71506324533896, -71.40593099046414
