-40.279583391970405, -73.07761
-40.27961884906779, -73.07687122318814
-40.27972466118034, -73.07614409732791
-40.279899159587835, -73.07544008962851
-40.28013959234613, -73.07477030271193
-40.28044216768701, -73.07414529951792
-40.28080211381662, -73.07357493672023
-40.28121375416944, -73.07306820928088
-40.28167059693123, -73.07263310859432
-40.28216543741871, -73.07227649645826
-40.28269047170181, -73.07200399685915
-40.28323741967624, -73.07181990727844
-40.2837976556457, -73.07172713091876
-40.2843623443543, -73.07172713091876
-40.284922580323766, -73.07181990727844
-40.28546952829819, -73.07200399685915
-40.28599456258129, -73.07227649645826
-40.28648940306877, -73.07263310859432
-40.286946245830556, -73.07306820928088
-40.287357886183386, -73.07357493672023
-40.287717832312985, -73.07414529951792
-40.28802040765387, -73.07477030271193
-40.28826084041217, -73.07544008962851
-40.28843533881966, -73.07614409732791
-40.28854115093221, -73.07687122318814
-40.288576608029594, -73.07761
-40.28854115093221, -73.07834877681188
-40.28843533881966, -73.0790759026721
-40.28826084041217, -73.0797799103715
-40.28802040765387, -73.08044969728809
-40.287717832312985, -73.0810747004821
-40.287357886183386, -73.0816450632798
-40.286946245830556, -73.08215179071914
-40.28648940306877, -73.08258689140571
-40.28599456258129, -73.08294350354176
-40.28546952829819, -73.08321600314086
-40.284922580323766, -73.08340009272159
-40.2843623443543, -73.08349286908125
-40.2837976556457, -73.08349286908125
-40.28323741967624, -73.08340009272159
-40.28269047170181, -73.08321600314086
-40.28216543741871, -73.08294350354176
-40.28167059693123, -73.08258689140571
-40.28121375416944, -73.08215179071914
-40.28080211381662, -73.0816450632798
-40.28044216768701, -73.0810747004821
-40.28013959234613, -73.08044969728809
-40.279899159587835, -73.0797799103715
-40.27972466118034, -73.0790759026721
-40.27961884906779, -73.07834877681188
