-29.953619391970406, -71.337673
-29.95365484906779, -71.33702251467284
-29.953760661180336, -71.33638228788786
-29.95393515958783, -71.33576241640392
-29.95417559234613, -71.33517267596463
-29.954478167687014, -71.334622367129
-29.954838113816617, -71.33412016859609
-29.955249754169444, -71.33367400033679
-29.95570659693123, -71.33329089869105
-29.956201437418713, -71.33297690540071
-29.95672647170181, -71.33273697232751
-29.957273419676238, -71.33257488335933
-29.9578336556457, -71.33249319473606
-29.9583983443543, -71.33249319473606
-29.95895858032376, -71.33257488335933
-29.959505528298187, -71.33273697232751
-29.960030562581288, -71.33297690540071
-29.96052540306877, -71.33329089869105
-29.960982245830557, -71.33367400033679
-29.961393886183384, -71.33412016859609
-29.961753832312986, -71.334622367129
-29.96205640765387, -71.33517267596463
-29.96229684041217, -71.33576241640392
-29.96247133881966, -71.33638228788786
-29.96257715093221, -71.33702251467284
-29.962612608029595, -71.337673
-29.96257715093221, -71.33832348532717
-29.96247133881966, -71.33896371211215
-29.96229684041217, -71.33958358359608
-29.96205640765387, -71.34017332403536
-29.961753832312986, -71.340723632871
-29.961393886183384, -71.34122583140392
-29.960982245830557, -71.34167199966322
-29.96052540306877, -71.34205510130894
-29.960030562581288, -71.34236909459928
-29.959505528298187, -71.3426090276725
-29.95895858032376, -71.34277111664066
-29.9583983443543, -71.34285280526393
-29.9578336556457, -71.34285280526393
-29.957273419676238, -71.34277111664066
-29.95672647170181, -71.3426090276725
-29.956201437418713, -71.34236909459928
-29.95570659693123, -71.34205510130894
-29.955249754169444, -71.34167199966322
-29.954838113816617, -71.34122583140392
-29.954478167687014, -71.340723632871
-29.95417559234613, -71.34017332403536
-29.95393515958783, -71.33958358359608
-29.953760661180336, -71.33896371211215
-29.95365484906779, -71.33832348532717
