-39.44506278394081, -72.765472
-39.445133698135585, -72.76401221675034
-39.44534532236069, -72.76257545515458
-39.44569431917566, -72.76118437380131
-39.44617518469226, -72.75986091087452
-39.44678033537403, -72.75862593817513
-39.447500227633235, -72.75749893196037
-39.44832350833888, -72.75649766579147
-39.44923719386245, -72.75563793023404
-39.450226874837426, -72.75493328383142
-39.45127694340363, -72.75439483927829
-39.45237083935248, -72.75403108816693
-39.45349131129141, -72.75384776706963
-39.454620688708594, -72.75384776706963
-39.45574116064753, -72.75403108816693
-39.45683505659638, -72.75439483927829
-39.457885125162576, -72.75493328383142
-39.45887480613755, -72.75563793023404
-39.45978849166112, -72.75649766579147
-39.46061177236677, -72.75749893196037
-39.46133166462597, -72.75862593817513
-39.461936815307745, -72.75986091087452
-39.462417680824345, -72.76118437380131
-39.46276667763932, -72.76257545515458
-39.46297830186442, -72.76401221675034
-39.46304921605919, -72.765472
-39.46297830186442, -72.76693178324966
-39.46276667763932, -72.76836854484543
-39.462417680824345, -72.76975962619868
-39.461936815307745, -72.77108308912547
-39.46133166462597, -72.77231806182486
-39.46061177236677, -72.77344506803963
-39.45978849166112, -72.77444633420852
-39.45887480613755, -72.77530606976596
-39.457885125162576, -72.77601071616857
-39.45683505659638, -72.7765491607217
-39.45574116064753, -72.77691291183308
-39.454620688708594, -72.77709623293038
-39.45349131129141, -72.77709623293038
-39.45237083935248, -72.77691291183308
-39.45127694340363, -72.7765491607217
-39.450226874837426, -72.77601071616857
-39.44923719386245, -72.77530606976596
-39.44832350833888, -72.77444633420852
-39.447500227633235, -72.77344506803963
-39.44678033537403, -72.77231806182486
-39.44617518469226, -72.77108308912547
-39.44569431917566, -72.76975962619868
-39.44534532236069, -72.76836854484543
-39.445133698135585, -72.76693178324966
