-39.853653783940814, -72.80781900000001
-39.853724698135586, -72.80635056128006
-39.85393632236069, -72.8049052807159
-39.85428531917566, -72.80350595124544
-39.85476618469226, -72.80217464113034
-39.85537133537403, -72.80093234592637
-39.856091227633236, -72.79979865737106
-39.85691450833888, -72.79879145441011
-39.85782819386245, -72.7979266212359
-39.85881787483743, -72.79721779678421
-39.85986794340363, -72.79667615964011
-39.860961839352484, -72.79631025174488
-39.86208231129141, -72.79612584368465
-39.863211688708596, -72.79612584368465
-39.86433216064753, -72.79631025174488
-39.86542605659638, -72.79667615964011
-39.86647612516258, -72.79721779678421
-39.86746580613755, -72.7979266212359
-39.86837949166112, -72.79879145441011
-39.86920277236677, -72.79979865737106
-39.869922664625975, -72.80093234592637
-39.870527815307746, -72.80217464113034
-39.871008680824346, -72.80350595124544
-39.871357677639324, -72.8049052807159
-39.87156930186442, -72.80635056128006
-39.87164021605919, -72.80781900000001
-39.87156930186442, -72.80928743871995
-39.871357677639324, -72.8107327192841
-39.871008680824346, -72.81213204875456
-39.870527815307746, -72.81346335886967
-39.869922664625975, -72.81470565407363
-39.86920277236677, -72.81583934262895
-39.86837949166112, -72.8168465455899
-39.86746580613755, -72.81771137876412
-39.86647612516258, -72.8184202032158
-39.86542605659638, -72.81896184035989
-39.86433216064753, -72.81932774825512
-39.863211688708596, -72.81951215631535
-39.86208231129141, -72.81951215631535
-39.860961839352484, -72.81932774825512
-39.85986794340363, -72.81896184035989
-39.85881787483743, -72.8184202032158
-39.85782819386245, -72.81771137876412
-39.85691450833888, -72.8168465455899
-39.856091227633236, -72.81583934262895
-39.85537133537403, -72.81470565407363
-39.85476618469226, -72.81346335886967
-39.85428531917566, -72.81213204875456
-39.85393632236069, -72.8107327192841
-39.853724698135586, -72.80928743871995
