-33.04091439197041, -71.397869
-33.04094984906779, -71.39719666828198
-33.04105566118034, -71.39653493963678
-33.04123015958783, -71.39589424992043
-33.04147059234613, -71.3952847031925
-33.04177316768702, -71.39471591236901
-33.04213311381662, -71.39419684762102
-33.04254475416944, -71.39373569490968
-33.043001596931234, -71.39333972688874
-33.04349643741872, -71.39301518821041
-33.04402147170181, -71.39276719704355
-33.04456841967624, -71.39259966435696
-33.045128655645705, -71.39251523224122
-33.045693344354305, -71.39251523224122
-33.046253580323764, -71.39259966435696
-33.04680052829819, -71.39276719704355
-33.04732556258129, -71.39301518821041
-33.047820403068776, -71.39333972688874
-33.04827724583056, -71.39373569490968
-33.048688886183385, -71.39419684762102
-33.04904883231299, -71.39471591236901
-33.04935140765387, -71.3952847031925
-33.04959184041217, -71.39589424992043
-33.049766338819666, -71.39653493963678
-33.04987215093221, -71.39719666828198
-33.0499076080296, -71.397869
-33.04987215093221, -71.39854133171802
-33.049766338819666, -71.39920306036322
-33.04959184041217, -71.39984375007957
-33.04935140765387, -71.40045329680748
-33.04904883231299, -71.40102208763098
-33.048688886183385, -71.40154115237897
-33.04827724583056, -71.4020023050903
-33.047820403068776, -71.40239827311125
-33.04732556258129, -71.40272281178957
-33.04680052829819, -71.40297080295643
-33.046253580323764, -71.40313833564302
-33.045693344354305, -71.40322276775876
-33.045128655645705, -71.40322276775876
-33.04456841967624, -71.40313833564302
-33.04402147170181, -71.40297080295643
-33.04349643741872, -71.40272281178957
-33.043001596931234, -71.40239827311125
-33.04254475416944, -71.4020023050903
-33.04213311381662, -71.40154115237897
-33.04177316768702, -71.40102208763098
-33.04147059234613, -71.40045329680748
-33.04123015958783, -71.39984375007957
-33.04105566118034, -71.39920306036322
-33.04094984906779, -71.39854133171802
