-34.68798178394081, -71.018613
-34.688052698135586, -71.0172420630479
-34.68826432236069, -71.0158927465905
-34.68861331917566, -71.01458633015434
-34.68909418469226, -71.01334341670709
-34.68969933537403, -71.01218360773625
-34.690419227633235, -71.01112519412214
-34.69124250833888, -71.01018486767973
-34.69215619386245, -71.00937745791873
-34.69314587483743, -71.0087156981734
-34.69419594340363, -71.00821002479023
-34.695289839352476, -71.00786841254056
-34.69641031129141, -71.00769624885363
-34.697539688708595, -71.00769624885363
-34.69866016064753, -71.00786841254056
-34.699754056596376, -71.00821002479023
-34.70080412516258, -71.0087156981734
-34.70179380613755, -71.00937745791873
-34.70270749166112, -71.01018486767973
-34.70353077236677, -71.01112519412214
-34.704250664625974, -71.01218360773625
-34.704855815307745, -71.01334341670709
-34.705336680824345, -71.01458633015434
-34.70568567763932, -71.0158927465905
-34.70589730186442, -71.0172420630479
-34.70596821605919, -71.018613
-34.70589730186442, -71.01998393695212
-34.70568567763932, -71.02133325340952
-34.705336680824345, -71.02263966984567
-34.704855815307745, -71.02388258329293
-34.704250664625974, -71.02504239226377
-34.70353077236677, -71.02610080587787
-34.70270749166112, -71.02704113232029
-34.70179380613755, -71.02784854208129
-34.70080412516258, -71.02851030182661
-34.699754056596376, -71.02901597520979
-34.69866016064753, -71.02935758745946
-34.697539688708595, -71.02952975114638
-34.69641031129141, -71.02952975114638
-34.695289839352476, -71.02935758745946
-34.69419594340363, -71.02901597520979
-34.69314587483743, -71.02851030182661
-34.69215619386245, -71.02784854208129
-34.69124250833888, -71.02704113232029
-34.690419227633235, -71.02610080587787
-34.68969933537403, -71.02504239226377
-34.68909418469226, -71.02388258329293
-34.68861331917566, -71.02263966984567
-34.68826432236069, -71.02133325340952
-34.688052698135586, -71.01998393695212
