-32.21484495985203, -71.512736
-32.21502224533895, -71.5094045747485
-32.2155513059017, -71.50612568806329
-32.216423797939136, -71.50295104994613
-32.21762596173064, -71.49993072633659
-32.21913883843508, -71.4971123495422
-32.220938569083074, -71.49454036704866
-32.222996770847196, -71.4922553405563
-32.22528098465613, -71.49029330629791
-32.22775518709357, -71.48868520672583
-32.230380358509066, -71.48745640253094
-32.23311509838119, -71.48662627268942
-32.235916278228515, -71.48620790884479
-32.23873972177149, -71.48620790884479
-32.241540901618805, -71.48662627268942
-32.24427564149094, -71.48745640253094
-32.24690081290643, -71.48868520672583
-32.249375015343865, -71.49029330629791
-32.2516592291528, -71.4922553405563
-32.25371743091692, -71.49454036704866
-32.25551716156492, -71.4971123495422
-32.257030038269356, -71.49993072633659
-32.25823220206086, -71.50295104994613
-32.2591046940983, -71.50612568806329
-32.259633754661046, -71.5094045747485
-32.25981104014797, -71.512736
-32.259633754661046, -71.51606742525152
-32.2591046940983, -71.51934631193673
-32.25823220206086, -71.52252095005387
-32.257030038269356, -71.52554127366344
-32.25551716156492, -71.52835965045782
-32.25371743091692, -71.53093163295135
-32.2516592291528, -71.53321665944372
-32.249375015343865, -71.5351786937021
-32.24690081290643, -71.53678679327419
-32.24427564149094, -71.53801559746908
-32.241540901618805, -71.5388457273106
-32.23873972177149, -71.53926409115522
-32.235916278228515, -71.53926409115522
-32.23311509838119, -71.5388457273106
-32.230380358509066, -71.53801559746908
-32.22775518709357, -71.53678679327419
-32.22528098465613, -71.5351786937021
-32.222996770847196, -71.53321665944372
-32.220938569083074, -71.53093163295135
-32.21913883843508, -71.52835965045782
-32.21762596173064, -71.52554127366344
-32.216423797939136, -71.52252095005387
-32.2155513059017, -71.51934631193673
-32.21502224533895, -71.51606742525152
