-32.78875895985203, -70.857075
-32.78893624533895, -70.85372222756548
-32.7894653059017, -70.8504223303551
-32.79033779793914, -70.84722734971915
-32.79153996173064, -70.84418767241083
-32.79305283843508, -70.84135123595709
-32.794852569083076, -70.83876277265524
-32.7969107708472, -70.8364631041178
-32.79919498465613, -70.83448849749138
-32.80166918709357, -70.83287009350204
-32.80429435850907, -70.8316334153475
-32.80702909838119, -70.83079796618097
-32.80983027822852, -70.8303769215349
-32.81265372177149, -70.8303769215349
-32.81545490161881, -70.83079796618097
-32.81818964149094, -70.8316334153475
-32.820814812906434, -70.83287009350204
-32.82328901534387, -70.83448849749138
-32.8255732291528, -70.8364631041178
-32.827631430916924, -70.83876277265524
-32.82943116156492, -70.84135123595709
-32.83094403826936, -70.84418767241083
-32.83214620206086, -70.84722734971915
-32.8330186940983, -70.8504223303551
-32.83354775466105, -70.85372222756548
-32.833725040147975, -70.857075
-32.83354775466105, -70.8604277724345
-32.8330186940983, -70.86372766964489
-32.83214620206086, -70.86692265028084
-32.83094403826936, -70.86996232758916
-32.82943116156492, -70.8727987640429
-32.827631430916924, -70.87538722734475
-32.8255732291528, -70.87768689588218
-32.82328901534387, -70.87966150250861
-32.820814812906434, -70.88127990649794
-32.81818964149094, -70.88251658465249
-32.81545490161881, -70.88335203381902
-32.81265372177149, -70.88377307846507
-32.80983027822852, -70.88377307846507
-32.80702909838119, -70.88335203381902
-32.80429435850907, -70.88251658465249
-32.80166918709357, -70.88127990649794
-32.79919498465613, -70.87966150250861
-32.7969107708472, -70.87768689588218
-32.794852569083076, -70.87538722734475
-32.79305283843508, -70.8727987640429
-32.79153996173064, -70.86996232758916
-32.79033779793914, -70.86692265028084
-32.7894653059017, -70.86372766964489
-32.78893624533895, -70.8604277724345
