-20.221325391970407, -70.139638
-20.221360849067793, -70.13903739036942
-20.221466661180344, -70.1384462527115
-20.22164115958783, -70.13787390962024
-20.22188159234613, -70.13732938728808
-20.222184167687015, -70.13682127315748
-20.222544113816618, -70.13635758049183
-20.22295575416944, -70.13594562200144
-20.223412596931226, -70.13559189451782
-20.223907437418713, -70.13530197653466
-20.224432471701814, -70.13508044023179
-20.224979419676238, -70.134930779369
-20.225539655645704, -70.13485535418752
-20.226104344354297, -70.13485535418752
-20.226664580323764, -70.134930779369
-20.227211528298188, -70.13508044023179
-20.22773656258129, -70.13530197653466
-20.228231403068776, -70.13559189451782
-20.22868824583056, -70.13594562200144
-20.229099886183384, -70.13635758049183
-20.229459832312987, -70.13682127315748
-20.229762407653872, -70.13732938728808
-20.230002840412173, -70.13787390962024
-20.23017733881966, -70.1384462527115
-20.23028315093221, -70.13903739036942
-20.230318608029595, -70.139638
-20.23028315093221, -70.14023860963059
-20.23017733881966, -70.1408297472885
-20.230002840412173, -70.14140209037977
-20.229762407653872, -70.14194661271193
-20.229459832312987, -70.14245472684253
-20.229099886183384, -70.14291841950818
-20.22868824583056, -70.14333037799857
-20.228231403068776, -70.1436841054822
-20.22773656258129, -70.14397402346535
-20.227211528298188, -70.14419555976822
-20.226664580323764, -70.14434522063101
-20.226104344354297, -70.14442064581249
-20.225539655645704, -70.14442064581249
-20.224979419676238, -70.14434522063101
-20.224432471701814, -70.14419555976822
-20.223907437418713, -70.14397402346535
-20.223412596931226, -70.1436841054822
-20.22295575416944, -70.14333037799857
-20.222544113816618, -70.14291841950818
-20.222184167687015, -70.14245472684253
-20.22188159234613, -70.14194661271193
-20.22164115958783, -70.14140209037977
-20.221466661180344, -70.1408297472885
-20.221360849067793, -70.14023860963059
