-33.05040339197041, -71.53179
-33.050438849067795, -71.53111759582936
-33.05054466118034, -71.53045579587415
-33.050719159587835, -71.52981503711503
-33.05095959234613, -71.52920542470038
-33.05126216768702, -71.52863657258214
-33.05162211381662, -71.52811745189807
-33.05203375416944, -71.52765624949143
-33.052490596931236, -71.52726023879971
-33.05298543741872, -71.52693566514806
-33.05351047170181, -71.52668764725685
-33.05405741967624, -71.5265200965164
-33.05461765564571, -71.526435655302
-33.05518234435431, -71.526435655302
-33.055742580323766, -71.5265200965164
-33.056289528298194, -71.52668764725685
-33.056814562581295, -71.52693566514806
-33.05730940306878, -71.52726023879971
-33.057766245830564, -71.52765624949143
-33.05817788618339, -71.52811745189807
-33.058537832312986, -71.52863657258214
-33.058840407653875, -71.52920542470038
-33.05908084041217, -71.52981503711503
-33.05925533881967, -71.53045579587415
-33.05936115093221, -71.53111759582936
-33.0593966080296, -71.53179
-33.05936115093221, -71.53246240417066
-33.05925533881967, -71.53312420412587
-33.05908084041217, -71.53376496288499
-33.058840407653875, -71.53437457529964
-33.058537832312986, -71.53494342741787
-33.05817788618339, -71.53546254810195
-33.057766245830564, -71.53592375050859
-33.05730940306878, -71.5363197612003
-33.056814562581295, -71.53664433485196
-33.056289528298194, -71.53689235274317
-33.055742580323766, -71.53705990348361
-33.05518234435431, -71.53714434469802
-33.05461765564571, -71.53714434469802
-33.05405741967624, -71.53705990348361
-33.05351047170181, -71.53689235274317
-33.05298543741872, -71.53664433485196
-33.052490596931236, -71.5363197612003
-33.05203375416944, -71.53592375050859
-33.05162211381662, -71.53546254810195
-33.05126216768702, -71.53494342741787
-33.05095959234613, -71.53437457529964
-33.050719159587835, -71.53376496288499
-33.05054466118034, -71.53312420412587
-33.050438849067795, -71.53246240417066
