-33.03033639197041, -71.403444
-33.03037184906779, -71.40277174900945
-33.03047766118034, -71.40211009981861
-33.03065215958783, -71.40146948703047
-33.030892592346135, -71.40086001349137
-33.03119516768702, -71.40029129096311
-33.031555113816616, -71.39977228853971
-33.031966754169446, -71.3993111911994
-33.03242359693123, -71.39891527072271
-33.032918437418715, -71.39859077101204
-33.033443471701815, -71.3983428096217
-33.033990419676236, -71.3981752970509
-33.0345506556457, -71.39809087507301
-33.0351153443543, -71.39809087507301
-33.03567558032376, -71.3981752970509
-33.03622252829819, -71.3983428096217
-33.03674756258129, -71.39859077101204
-33.037242403068774, -71.39891527072271
-33.03769924583056, -71.3993111911994
-33.03811088618338, -71.39977228853971
-33.03847083231299, -71.40029129096311
-33.03877340765387, -71.40086001349137
-33.03901384041217, -71.40146948703047
-33.03918833881966, -71.40211009981861
-33.039294150932214, -71.40277174900945
-33.0393296080296, -71.403444
-33.039294150932214, -71.40411625099054
-33.03918833881966, -71.40477790018137
-33.03901384041217, -71.40541851296952
-33.03877340765387, -71.40602798650862
-33.03847083231299, -71.40659670903686
-33.03811088618338, -71.40711571146028
-33.03769924583056, -71.40757680880058
-33.037242403068774, -71.40797272927728
-33.03674756258129, -71.40829722898795
-33.03622252829819, -71.40854519037829
-33.03567558032376, -71.40871270294907
-33.0351153443543, -71.40879712492698
-33.0345506556457, -71.40879712492698
-33.033990419676236, -71.40871270294907
-33.033443471701815, -71.40854519037829
-33.032918437418715, -71.40829722898795
-33.03242359693123, -71.40797272927728
-33.031966754169446, -71.40757680880058
-33.031555113816616, -71.40711571146028
-33.03119516768702, -71.40659670903686
-33.030892592346135, -71.40602798650862
-33.03065215958783, -71.40541851296952
-33.03047766118034, -71.40477790018137
-33.03037184906779, -71.40411625099054
