-20.273670391970406, -70.081806
-20.27370584906779, -70.08120518788284
-20.27381166118034, -70.08061385093168
-20.273986159587825, -70.08004131488347
-20.274226592346125, -70.07949660897374
-20.274529167687014, -70.07898832354006
-20.274889113816617, -70.07852447454732
-20.27530075416944, -70.0781123771713
-20.275757596931225, -70.07775853043371
-20.276252437418712, -70.07746851470905
-20.27677747170181, -70.07724690371852
-20.277324419676237, -70.07709719239979
-20.277884655645703, -70.07702174178985
-20.278449344354296, -70.07702174178985
-20.27900958032376, -70.07709719239979
-20.279556528298187, -70.07724690371852
-20.280081562581287, -70.07746851470905
-20.280576403068775, -70.07775853043371
-20.28103324583056, -70.0781123771713
-20.281444886183383, -70.07852447454732
-20.281804832312986, -70.07898832354006
-20.28210740765387, -70.07949660897374
-20.28234784041217, -70.08004131488347
-20.282522338819657, -70.08061385093168
-20.282628150932204, -70.08120518788284
-20.282663608029594, -70.081806
-20.282628150932204, -70.08240681211714
-20.282522338819657, -70.08299814906832
-20.28234784041217, -70.08357068511651
-20.28210740765387, -70.08411539102624
-20.281804832312986, -70.08462367645994
-20.281444886183383, -70.08508752545266
-20.28103324583056, -70.0854996228287
-20.280576403068775, -70.08585346956627
-20.280081562581287, -70.08614348529093
-20.279556528298187, -70.08636509628148
-20.27900958032376, -70.0865148076002
-20.278449344354296, -70.08659025821015
-20.277884655645703, -70.08659025821015
-20.277324419676237, -70.0865148076002
-20.27677747170181, -70.08636509628148
-20.276252437418712, -70.08614348529093
-20.275757596931225, -70.08585346956627
-20.27530075416944, -70.0854996228287
-20.274889113816617, -70.08508752545266
-20.274529167687014, -70.08462367645994
-20.274226592346125, -70.08411539102624
-20.273986159587825, -70.08357068511651
-20.27381166118034, -70.08299814906832
-20.27370584906779, -70.08240681211714
